36540.0,367.696,356.182,344.371,332.285,319.926,307.329,294.593,281.903,269.544,257.907,247.47,238.74,232.164,228.026,226.367,226.949,229.297,232.786,236.764,240.656,244.038,246.666,248.475,249.564,250.153,250.527,250.931,251.489,252.202,253.017,253.902,254.854,255.878,256.975,258.143,259.376,260.665,262.0,263.366,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.835,276.035,277.748
36600.0,367.98,356.493,344.708,332.648,320.312,307.735,295.013,282.328,269.963,258.306,247.834,239.055,232.42,228.218,226.496,227.024,229.331,232.793,236.755,240.641,244.022,246.653,248.467,249.559,250.152,250.527,250.931,251.489,252.202,253.017,253.902,254.854,255.878,256.975,258.143,259.376,260.665,262.0,263.366,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.835,276.035,277.748
36660.0,368.261,356.8,345.042,333.007,320.695,308.137,295.43,282.751,270.38,258.704,248.198,239.371,232.676,228.41,226.626,227.101,229.366,232.8,236.746,240.626,244.007,246.641,248.459,249.555,250.15,250.527,250.932,251.49,252.202,253.017,253.902,254.854,255.878,256.975,258.143,259.376,260.665,262.0,263.366,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.835,276.035,277.748
36720.0,368.538,357.104,345.373,333.364,321.075,308.537,295.844,283.171,270.796,259.101,248.561,239.686,232.933,228.603,226.757,227.178,229.401,232.807,236.738,240.611,243.992,246.628,248.45,249.55,250.149,250.527,250.932,251.49,252.202,253.017,253.901,254.853,255.878,256.975,258.143,259.376,260.665,262.0,263.365,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.835,276.035,277.748
36780.0,368.813,357.405,345.701,333.717,321.452,308.935,296.256,283.589,271.209,259.497,248.924,240.001,233.19,228.797,226.889,227.256,229.437,232.814,236.729,240.596,243.976,246.616,248.442,249.546,250.147,250.527,250.932,251.49,252.202,253.017,253.901,254.853,255.878,256.975,258.143,259.375,260.665,262.0,263.365,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.835,276.035,277.748
36840.0,369.085,357.703,346.025,334.068,321.826,309.329,296.665,284.005,271.621,259.891,249.286,240.316,233.447,228.991,227.022,227.334,229.474,232.822,236.721,240.581,243.961,246.604,248.434,249.541,250.145,250.527,250.933,251.49,252.202,253.017,253.901,254.853,255.878,256.975,258.143,259.375,260.665,262.0,263.365,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.835,276.035,277.748
36900.0,369.353,357.997,346.347,334.415,322.198,309.721,297.072,284.419,272.031,260.284,249.647,240.631,233.705,229.186,227.155,227.414,229.511,232.831,236.713,240.566,243.946,246.591,248.425,249.537,250.144,250.527,250.933,251.49,252.202,253.016,253.901,254.853,255.878,256.975,258.143,259.375,260.665,262.0,263.365,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
36960.0,369.619,358.289,346.665,334.759,322.566,310.11,297.476,284.831,272.44,260.676,250.008,240.946,233.963,229.381,227.289,227.494,229.549,232.84,236.705,240.551,243.931,246.579,248.417,249.532,250.142,250.527,250.933,251.491,252.202,253.016,253.901,254.853,255.878,256.975,258.143,259.375,260.665,262.0,263.365,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37020.0,369.881,358.578,346.981,335.101,322.931,310.496,297.877,285.24,272.846,261.067,250.367,241.261,234.221,229.577,227.424,227.574,229.587,232.849,236.698,240.537,243.915,246.567,248.409,249.528,250.14,250.527,250.934,251.491,252.202,253.016,253.901,254.853,255.878,256.975,258.143,259.375,260.665,262.0,263.365,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37080.0,370.141,358.863,347.293,335.439,323.294,310.879,298.276,285.647,273.251,261.456,250.726,241.576,234.48,229.774,227.559,227.656,229.626,232.859,236.691,240.522,243.9,246.554,248.4,249.523,250.139,250.527,250.934,251.491,252.202,253.016,253.901,254.853,255.878,256.975,258.143,259.375,260.665,262.0,263.365,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37140.0,370.397,359.146,347.602,335.775,323.653,311.259,298.673,286.052,273.654,261.844,251.085,241.89,234.739,229.971,227.695,227.738,229.665,232.869,236.684,240.508,243.885,246.542,248.392,249.519,250.137,250.526,250.934,251.491,252.202,253.016,253.901,254.853,255.878,256.975,258.143,259.375,260.665,262.0,263.365,264.744,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37200.0,370.65,359.425,347.909,336.107,324.01,311.637,299.067,286.454,274.055,262.23,251.443,242.204,234.998,230.169,227.832,227.821,229.705,232.879,236.677,240.494,243.87,246.53,248.384,249.514,250.135,250.526,250.935,251.492,252.202,253.016,253.901,254.853,255.878,256.975,258.143,259.375,260.665,262.0,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37260.0,370.901,359.702,348.212,336.436,324.364,312.012,299.458,286.855,274.454,262.616,251.799,242.518,235.257,230.368,227.97,227.904,229.746,232.89,236.67,240.48,243.855,246.517,248.375,249.51,250.134,250.526,250.935,251.492,252.202,253.016,253.901,254.853,255.877,256.975,258.143,259.375,260.665,261.999,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37320.0,371.148,359.975,348.512,336.763,324.715,312.384,299.847,287.253,274.851,263.0,252.156,242.832,235.517,230.567,228.108,227.988,229.787,232.901,236.664,240.466,243.84,246.505,248.367,249.505,250.132,250.526,250.936,251.492,252.202,253.016,253.901,254.853,255.877,256.975,258.143,259.375,260.665,261.999,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37380.0,371.392,360.246,348.81,337.086,325.063,312.754,300.233,287.649,275.247,263.382,252.511,243.146,235.777,230.766,228.247,228.073,229.829,232.913,236.658,240.452,243.826,246.493,248.358,249.5,250.13,250.526,250.936,251.492,252.202,253.016,253.901,254.853,255.877,256.975,258.143,259.375,260.664,261.999,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37440.0,371.634,360.514,349.104,337.407,325.408,313.121,300.617,288.042,275.641,263.764,252.866,243.459,236.037,230.966,228.387,228.159,229.871,232.925,236.652,240.439,243.811,246.48,248.35,249.496,250.128,250.526,250.936,251.493,252.202,253.016,253.901,254.853,255.877,256.975,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37500.0,371.872,360.778,349.396,337.725,325.75,313.485,300.998,288.434,276.032,264.144,253.219,243.772,236.297,231.167,228.527,228.245,229.914,232.937,236.647,240.425,243.796,246.468,248.342,249.491,250.127,250.526,250.936,251.493,252.202,253.016,253.901,254.853,255.877,256.975,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.035,277.748
37560.0,372.108,361.04,349.684,338.04,326.09,313.846,301.377,288.823,276.423,264.522,253.572,244.085,236.558,231.368,228.669,228.332,229.957,232.95,236.642,240.412,243.782,246.456,248.333,249.487,250.125,250.525,250.937,251.493,252.202,253.016,253.901,254.853,255.877,256.975,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
37620.0,372.34,361.299,349.97,338.352,326.426,314.205,301.753,289.21,276.811,264.9,253.924,244.397,236.819,231.57,228.81,228.419,230.001,232.963,236.637,240.399,243.767,246.444,248.325,249.482,250.123,250.525,250.937,251.493,252.202,253.016,253.901,254.853,255.877,256.975,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
37680.0,372.57,361.555,350.253,338.661,326.76,314.561,302.127,289.595,277.197,265.276,254.276,244.71,237.08,231.772,228.953,228.507,230.045,232.977,236.632,240.386,243.752,246.431,248.316,249.477,250.121,250.525,250.937,251.493,252.202,253.016,253.901,254.853,255.877,256.975,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.45,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
37740.0,372.797,361.808,350.533,338.967,327.091,314.914,302.498,289.977,277.582,265.65,254.626,245.022,237.341,231.975,229.096,228.596,230.09,232.991,236.627,240.373,243.738,246.419,248.308,249.473,250.119,250.525,250.938,251.494,252.202,253.016,253.901,254.853,255.877,256.975,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.449,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
37800.0,373.021,362.058,350.81,339.27,327.42,315.265,302.866,290.357,277.964,266.023,254.976,245.333,237.602,232.178,229.239,228.686,230.136,233.005,236.623,240.36,243.723,246.407,248.3,249.468,250.118,250.525,250.938,251.494,252.202,253.016,253.9,254.853,255.877,256.975,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.449,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
37860.0,373.242,362.305,351.084,339.571,327.745,315.613,303.233,290.735,278.345,266.395,255.324,245.645,237.864,232.381,229.384,228.776,230.182,233.02,236.619,240.347,243.709,246.395,248.291,249.463,250.116,250.524,250.938,251.494,252.202,253.016,253.9,254.853,255.877,256.975,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.449,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
37920.0,373.46,362.55,351.355,339.869,328.068,315.958,303.596,291.111,278.724,266.765,255.672,245.956,238.125,232.585,229.529,228.867,230.229,233.036,236.615,240.335,243.695,246.383,248.283,249.459,250.114,250.524,250.939,251.494,252.203,253.016,253.9,254.853,255.877,256.974,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.449,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
37980.0,373.676,362.791,351.624,340.163,328.388,316.301,303.958,291.485,279.101,267.134,256.019,246.266,238.387,232.79,229.674,228.958,230.276,233.051,236.612,240.323,243.681,246.371,248.274,249.454,250.112,250.524,250.939,251.495,252.203,253.016,253.9,254.853,255.877,256.974,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.449,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38040.0,373.888,363.03,351.889,340.456,328.705,316.641,304.316,291.856,279.476,267.502,256.365,246.576,238.648,232.995,229.821,229.05,230.324,233.067,236.609,240.31,243.666,246.358,248.266,249.449,250.11,250.524,250.939,251.495,252.203,253.016,253.9,254.852,255.877,256.974,258.142,259.375,260.664,261.999,263.365,264.743,266.113,267.449,268.73,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38100.0,374.098,363.266,352.152,340.745,329.02,316.978,304.673,292.225,279.85,267.868,256.71,246.886,238.91,233.2,229.968,229.143,230.373,233.084,236.606,240.298,243.652,246.346,248.258,249.445,250.109,250.524,250.94,251.495,252.203,253.016,253.9,254.852,255.877,256.974,258.142,259.375,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38160.0,374.305,363.499,352.412,341.031,329.331,317.313,305.026,292.592,280.221,268.232,257.055,247.196,239.172,233.406,230.115,229.236,230.422,233.101,236.603,240.286,243.638,246.334,248.249,249.44,250.107,250.523,250.94,251.495,252.203,253.015,253.9,254.852,255.877,256.974,258.142,259.375,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38220.0,374.509,363.729,352.669,341.315,329.64,317.645,305.378,292.957,280.591,268.595,257.398,247.505,239.434,233.612,230.263,229.331,230.471,233.118,236.601,240.274,243.624,246.322,248.241,249.435,250.105,250.523,250.94,251.496,252.203,253.015,253.9,254.852,255.877,256.974,258.142,259.375,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38280.0,374.71,363.957,352.924,341.596,329.947,317.975,305.727,293.319,280.958,268.957,257.74,247.813,239.696,233.819,230.412,229.425,230.521,233.136,236.599,240.263,243.61,246.31,248.232,249.431,250.103,250.523,250.941,251.496,252.203,253.015,253.9,254.852,255.877,256.974,258.142,259.375,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38340.0,374.909,364.182,353.175,341.874,330.25,318.301,306.073,293.68,281.324,269.317,258.081,248.121,239.958,234.026,230.561,229.521,230.572,233.154,236.597,240.251,243.596,246.298,248.224,249.426,250.101,250.523,250.941,251.496,252.203,253.015,253.9,254.852,255.877,256.974,258.142,259.375,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38400.0,375.105,364.404,353.424,342.15,330.551,318.626,306.417,294.038,281.688,269.676,258.422,248.429,240.22,234.234,230.711,229.617,230.623,233.173,236.595,240.24,243.582,246.286,248.215,249.421,250.099,250.522,250.941,251.496,252.203,253.015,253.9,254.852,255.877,256.974,258.142,259.374,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38460.0,375.298,364.623,353.67,342.422,330.85,318.947,306.759,294.393,282.05,270.034,258.761,248.736,240.482,234.441,230.861,229.713,230.675,233.192,236.594,240.229,243.569,246.274,248.207,249.416,250.097,250.522,250.941,251.496,252.203,253.015,253.9,254.852,255.877,256.974,258.142,259.374,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38520.0,375.488,364.839,353.914,342.693,331.145,319.267,307.098,294.747,282.41,270.389,259.1,249.043,240.744,234.65,231.012,229.81,230.727,233.211,236.593,240.217,243.555,246.262,248.199,249.412,250.096,250.522,250.942,251.497,252.203,253.015,253.9,254.852,255.877,256.974,258.142,259.374,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38580.0,375.676,365.053,354.155,342.96,331.438,319.583,307.435,295.099,282.768,270.744,259.437,249.349,241.006,234.858,231.164,229.908,230.78,233.231,236.592,240.207,243.541,246.25,248.19,249.407,250.094,250.522,250.942,251.497,252.203,253.015,253.9,254.852,255.877,256.974,258.142,259.374,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38640.0,375.861,365.264,354.393,343.224,331.729,319.897,307.769,295.448,283.125,271.097,259.773,249.655,241.268,235.067,231.316,230.006,230.833,233.251,236.591,240.196,243.528,246.238,248.182,249.402,250.092,250.521,250.942,251.497,252.203,253.015,253.9,254.852,255.876,256.974,258.142,259.374,260.664,261.999,263.365,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38700.0,376.043,365.473,354.628,343.486,332.016,320.209,308.101,295.795,283.479,271.448,260.109,249.96,241.53,235.276,231.469,230.105,230.887,233.272,236.591,240.185,243.514,246.226,248.173,249.397,250.09,250.521,250.943,251.497,252.203,253.015,253.9,254.852,255.876,256.974,258.142,259.374,260.664,261.999,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38760.0,376.223,365.678,354.86,343.746,332.301,320.517,308.43,296.14,283.832,271.798,260.443,250.265,241.792,235.486,231.622,230.205,230.942,233.293,236.591,240.175,243.501,246.214,248.165,249.392,250.088,250.521,250.943,251.498,252.203,253.015,253.9,254.852,255.876,256.974,258.142,259.374,260.664,261.999,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38820.0,376.399,365.881,355.09,344.002,332.584,320.824,308.757,296.482,284.182,272.146,260.777,250.569,242.054,235.696,231.776,230.305,230.997,233.314,236.591,240.164,243.488,246.203,248.156,249.388,250.086,250.521,250.943,251.498,252.203,253.015,253.9,254.852,255.876,256.974,258.142,259.374,260.664,261.999,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38880.0,376.574,366.081,355.317,344.256,332.863,321.128,309.082,296.823,284.531,272.493,261.109,250.873,242.316,235.906,231.93,230.406,231.052,233.336,236.592,240.154,243.474,246.191,248.148,249.383,250.084,250.52,250.943,251.498,252.203,253.015,253.9,254.852,255.876,256.974,258.142,259.374,260.664,261.999,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
38940.0,376.745,366.279,355.542,344.508,333.141,321.429,309.404,297.161,284.878,272.838,261.44,251.176,242.578,236.116,232.085,230.508,231.108,233.359,236.593,240.144,243.461,246.179,248.139,249.378,250.082,250.52,250.944,251.498,252.203,253.015,253.899,254.852,255.876,256.974,258.142,259.374,260.664,261.999,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39000.0,376.914,366.474,355.764,344.756,333.415,321.728,309.724,297.497,285.223,273.182,261.77,251.479,242.84,236.327,232.24,230.61,231.165,233.381,236.594,240.134,243.448,246.167,248.131,249.373,250.08,250.52,250.944,251.498,252.203,253.015,253.899,254.852,255.876,256.974,258.141,259.374,260.664,261.999,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39060.0,377.08,366.666,355.983,345.002,333.687,322.024,310.042,297.831,285.566,273.525,262.099,251.781,243.101,236.538,232.396,230.712,231.222,233.405,236.595,240.124,243.435,246.155,248.123,249.368,250.078,250.519,250.944,251.499,252.203,253.015,253.899,254.852,255.876,256.974,258.141,259.374,260.664,261.999,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39120.0,377.244,366.856,356.2,345.246,333.957,322.318,310.357,298.163,285.907,273.865,262.427,252.082,243.363,236.749,232.552,230.815,231.28,233.428,236.597,240.115,243.422,246.143,248.114,249.364,250.076,250.519,250.944,251.499,252.203,253.015,253.899,254.852,255.876,256.974,258.141,259.374,260.663,261.998,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39180.0,377.405,367.043,356.414,345.487,334.223,322.609,310.67,298.492,286.246,274.205,262.754,252.383,243.624,236.961,232.709,230.919,231.338,233.452,236.599,240.105,243.409,246.132,248.106,249.359,250.074,250.519,250.945,251.499,252.203,253.015,253.899,254.852,255.876,256.974,258.141,259.374,260.663,261.998,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39240.0,377.563,367.228,356.625,345.725,334.488,322.898,310.98,298.82,286.584,274.542,263.08,252.683,243.885,237.172,232.866,231.023,231.397,233.476,236.601,240.096,243.396,246.12,248.097,249.354,250.072,250.518,250.945,251.499,252.203,253.015,253.899,254.852,255.876,256.974,258.141,259.374,260.663,261.998,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39300.0,377.719,367.41,356.834,345.96,334.75,323.184,311.288,299.145,286.919,274.878,263.405,252.983,244.146,237.384,233.024,231.128,231.456,233.501,236.604,240.087,243.383,246.108,248.089,249.349,250.07,250.518,250.945,251.5,252.204,253.015,253.899,254.852,255.876,256.974,258.141,259.374,260.663,261.998,263.364,264.743,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39360.0,377.872,367.589,357.04,346.194,335.009,323.468,311.594,299.468,287.253,275.213,263.729,253.282,244.407,237.597,233.182,231.234,231.516,233.526,236.606,240.078,243.371,246.097,248.08,249.344,250.068,250.518,250.946,251.5,252.204,253.015,253.899,254.851,255.876,256.974,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39420.0,378.023,367.766,357.244,346.424,335.266,323.749,311.897,299.789,287.584,275.546,264.051,253.58,244.668,237.809,233.341,231.34,231.576,233.552,236.609,240.069,243.358,246.085,248.072,249.339,250.066,250.517,250.946,251.5,252.204,253.015,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.931,271.038,272.047,272.975,273.872,274.836,276.036,277.748
39480.0,378.171,367.94,357.445,346.652,335.52,324.028,312.198,300.107,287.914,275.878,264.373,253.878,244.928,238.022,233.5,231.446,231.637,233.578,236.613,240.061,243.345,246.073,248.063,249.334,250.064,250.517,250.946,251.5,252.204,253.015,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.931,271.037,272.047,272.975,273.872,274.836,276.036,277.748
39540.0,378.316,368.111,357.644,346.878,335.771,324.305,312.497,300.424,288.242,276.208,264.693,254.175,245.189,238.234,233.66,231.553,231.698,233.605,236.616,240.052,243.333,246.062,248.055,249.329,250.062,250.517,250.946,251.5,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.931,271.037,272.047,272.975,273.872,274.836,276.036,277.748
39600.0,378.459,368.28,357.84,347.1,336.021,324.579,312.793,300.738,288.568,276.536,265.012,254.471,245.449,238.447,233.82,231.661,231.76,233.631,236.62,240.044,243.321,246.05,248.047,249.325,250.06,250.516,250.947,251.501,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
39660.0,378.599,368.447,358.033,347.321,336.267,324.85,313.087,301.051,288.892,276.863,265.33,254.767,245.709,238.661,233.98,231.769,231.823,233.659,236.624,240.036,243.308,246.039,248.038,249.32,250.058,250.516,250.947,251.501,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
39720.0,378.737,368.611,358.224,347.539,336.511,325.12,313.379,301.361,289.214,277.188,265.647,255.062,245.968,238.874,234.141,231.878,231.886,233.686,236.629,240.028,243.296,246.027,248.03,249.315,250.056,250.516,250.947,251.501,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
39780.0,378.873,368.772,358.413,347.754,336.753,325.386,313.668,301.669,289.534,277.512,265.962,255.356,246.228,239.087,234.302,231.987,231.949,233.715,236.634,240.02,243.284,246.016,248.021,249.31,250.054,250.515,250.947,251.501,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
39840.0,379.006,368.931,358.598,347.967,336.992,325.651,313.955,301.974,289.853,277.834,266.277,255.65,246.487,239.301,234.464,232.097,232.013,233.743,236.639,240.012,243.272,246.004,248.013,249.305,250.052,250.515,250.947,251.502,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
39900.0,379.136,369.088,358.782,348.177,337.229,325.913,314.24,302.278,290.169,278.154,266.59,255.943,246.746,239.515,234.626,232.207,232.077,233.772,236.644,240.005,243.26,245.993,248.004,249.3,250.05,250.514,250.948,251.502,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
39960.0,379.264,369.242,358.963,348.385,337.464,326.172,314.523,302.58,290.484,278.473,266.902,256.235,247.005,239.729,234.789,232.318,232.142,233.801,236.649,239.998,243.248,245.981,247.996,249.295,250.047,250.514,250.948,251.502,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.374,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
40020.0,379.389,369.393,359.141,348.591,337.696,326.43,314.803,302.879,290.796,278.791,267.213,256.527,247.263,239.943,234.951,232.429,232.208,233.831,236.655,239.991,243.236,245.97,247.987,249.29,250.045,250.514,250.948,251.502,252.204,253.014,253.899,254.851,255.876,256.973,258.141,259.373,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
40080.0,379.512,369.542,359.317,348.794,337.925,326.685,315.081,303.176,291.107,279.107,267.523,256.817,247.521,240.157,235.115,232.541,232.274,233.861,236.661,239.984,243.224,245.959,247.979,249.285,250.043,250.513,250.948,251.502,252.204,253.014,253.898,254.851,255.875,256.973,258.141,259.373,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.047,272.975,273.872,274.836,276.036,277.748
40140.0,379.633,369.689,359.491,348.994,338.152,326.937,315.357,303.472,291.416,279.421,267.832,257.107,247.779,240.371,235.278,232.653,232.34,233.892,236.668,239.977,243.212,245.947,247.971,249.28,250.041,250.513,250.949,251.503,252.204,253.014,253.898,254.851,255.875,256.973,258.141,259.373,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.046,272.975,273.872,274.836,276.036,277.748
40200.0,379.751,369.833,359.662,349.192,338.377,327.187,315.63,303.765,291.723,279.733,268.139,257.396,248.037,240.586,235.442,232.766,232.407,233.923,236.675,239.97,243.201,245.936,247.962,249.275,250.039,250.512,250.949,251.503,252.204,253.014,253.898,254.851,255.875,256.973,258.141,259.373,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.046,272.975,273.872,274.836,276.036,277.748
40260.0,379.866,369.975,359.831,349.388,338.599,327.435,315.901,304.056,292.028,280.044,268.445,257.685,248.294,240.8,235.607,232.88,232.475,233.954,236.682,239.964,243.189,245.925,247.954,249.27,250.037,250.512,250.949,251.503,252.204,253.014,253.898,254.851,255.875,256.973,258.141,259.373,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.046,272.975,273.872,274.836,276.036,277.748
40320.0,379.979,370.114,359.997,349.581,338.819,327.68,316.17,304.344,292.331,280.354,268.75,257.972,248.551,241.014,235.772,232.993,232.543,233.986,236.689,239.957,243.178,245.913,247.945,249.265,250.035,250.512,250.949,251.503,252.204,253.014,253.898,254.851,255.875,256.973,258.141,259.373,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.046,272.975,273.872,274.836,276.036,277.748
40380.0,380.09,370.251,360.161,349.772,339.037,327.924,316.437,304.631,292.632,280.662,269.054,258.259,248.808,241.229,235.937,233.108,232.611,234.018,236.697,239.951,243.166,245.902,247.937,249.26,250.033,250.511,250.949,251.504,252.204,253.014,253.898,254.851,255.875,256.973,258.141,259.373,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.046,272.975,273.872,274.836,276.036,277.748
40440.0,380.198,370.385,360.322,349.961,339.252,328.164,316.701,304.916,292.932,280.968,269.357,258.545,249.064,241.444,236.102,233.222,232.68,234.051,236.704,239.945,243.155,245.891,247.928,249.255,250.03,250.511,250.95,251.504,252.204,253.014,253.898,254.851,255.875,256.973,258.141,259.373,260.663,261.998,263.364,264.742,266.112,267.449,268.729,269.93,271.037,272.046,272.975,273.872,274.836,276.036,277.748
