46620.0,384.617,377.653,370.514,363.095,355.323,347.135,338.481,329.323,319.652,309.499,298.963,288.237,277.639,267.618,258.734,251.567,246.578,243.95,243.505,244.727,246.911,249.356,251.532,253.162,254.226,254.887,255.387,255.921,256.575,257.34,258.187,259.102,260.086,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.486,273.654,274.734,275.721,276.631,277.514,278.462,279.64,281.315
46680.0,384.492,377.559,370.451,363.063,355.322,347.165,338.54,329.412,319.768,309.64,299.125,288.415,277.824,267.8,258.9,251.707,246.684,244.021,243.544,244.742,246.911,249.35,251.525,253.157,254.223,254.886,255.387,255.922,256.575,257.34,258.187,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.486,273.654,274.733,275.721,276.631,277.514,278.462,279.64,281.315
46740.0,384.364,377.463,370.386,363.029,355.318,347.192,338.597,329.498,319.882,309.779,299.286,288.591,278.007,267.98,259.066,251.847,246.79,244.092,243.583,244.758,246.912,249.344,251.518,253.151,254.22,254.885,255.387,255.922,256.575,257.34,258.187,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.486,273.654,274.733,275.721,276.631,277.514,278.462,279.64,281.315
46800.0,384.234,377.364,370.319,362.993,355.313,347.217,338.653,329.583,319.994,309.917,299.445,288.767,278.19,268.16,259.231,251.987,246.897,244.163,243.623,244.773,246.913,249.338,251.511,253.146,254.217,254.884,255.387,255.922,256.575,257.34,258.187,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.486,273.654,274.733,275.721,276.631,277.514,278.462,279.64,281.315
46860.0,384.102,377.263,370.249,362.955,355.306,347.24,338.706,329.666,320.105,310.054,299.604,288.941,278.372,268.339,259.396,252.126,247.004,244.235,243.663,244.789,246.914,249.333,251.504,253.141,254.214,254.883,255.387,255.922,256.575,257.34,258.187,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.721,276.631,277.514,278.462,279.64,281.315
46920.0,383.967,377.159,370.177,362.914,355.296,347.262,338.758,329.747,320.215,310.189,299.76,289.113,278.552,268.517,259.56,252.266,247.111,244.307,243.703,244.806,246.915,249.327,251.497,253.135,254.211,254.882,255.387,255.922,256.575,257.34,258.187,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
46980.0,383.83,377.053,370.103,362.872,355.285,347.281,338.808,329.826,320.322,310.322,299.916,289.285,278.732,268.695,259.724,252.405,247.218,244.379,243.744,244.822,246.917,249.321,251.49,253.13,254.208,254.881,255.387,255.922,256.575,257.34,258.186,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47040.0,383.69,376.945,370.027,362.827,355.272,347.299,338.856,329.904,320.428,310.454,300.07,289.456,278.911,268.872,259.888,252.545,247.325,244.451,243.785,244.839,246.918,249.316,251.483,253.125,254.205,254.88,255.387,255.922,256.575,257.34,258.186,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47100.0,383.547,376.835,369.948,362.78,355.256,347.315,338.902,329.98,320.533,310.585,300.223,289.625,279.089,269.048,260.051,252.684,247.432,244.524,243.826,244.855,246.92,249.31,251.476,253.119,254.202,254.879,255.386,255.923,256.575,257.34,258.186,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47160.0,383.402,376.721,369.867,362.731,355.239,347.328,338.947,330.055,320.636,310.713,300.374,289.793,279.266,269.224,260.214,252.823,247.539,244.597,243.867,244.872,246.922,249.305,251.469,253.114,254.199,254.878,255.386,255.923,256.575,257.34,258.186,259.101,260.085,261.14,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47220.0,383.254,376.606,369.784,362.68,355.219,347.34,338.99,330.127,320.737,310.841,300.524,289.96,279.442,269.399,260.377,252.962,247.647,244.67,243.908,244.89,246.923,249.3,251.462,253.108,254.196,254.876,255.386,255.923,256.575,257.34,258.186,259.101,260.085,261.139,262.262,263.448,264.689,265.976,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47280.0,383.104,376.488,369.699,362.627,355.198,347.35,339.03,330.198,320.836,310.967,300.672,290.126,279.617,269.573,260.539,253.101,247.754,244.743,243.95,244.907,246.925,249.294,251.455,253.103,254.193,254.875,255.386,255.923,256.575,257.34,258.186,259.101,260.085,261.139,262.262,263.448,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47340.0,382.951,376.368,369.611,362.572,355.174,347.358,339.069,330.267,320.934,311.091,300.82,290.29,279.791,269.747,260.7,253.239,247.862,244.816,243.992,244.925,246.928,249.289,251.449,253.098,254.19,254.874,255.386,255.923,256.575,257.34,258.186,259.101,260.085,261.139,262.262,263.448,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47400.0,382.795,376.245,369.521,362.514,355.149,347.364,339.106,330.335,321.03,311.214,300.965,290.453,279.964,269.92,260.862,253.378,247.969,244.89,244.034,244.942,246.93,249.284,251.442,253.092,254.186,254.873,255.386,255.923,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.448,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47460.0,382.637,376.12,369.429,362.454,355.121,347.368,339.142,330.4,321.125,311.335,301.11,290.615,280.136,270.092,261.022,253.516,248.077,244.964,244.077,244.96,246.932,249.279,251.435,253.087,254.183,254.872,255.386,255.923,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.448,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47520.0,382.476,375.992,369.334,362.392,355.092,347.371,339.175,330.464,321.218,311.455,301.253,290.776,280.307,270.263,261.183,253.654,248.185,245.038,244.119,244.979,246.935,249.274,251.428,253.082,254.18,254.871,255.386,255.923,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.448,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47580.0,382.313,375.862,369.237,362.328,355.06,347.371,339.207,330.526,321.309,311.573,301.395,290.936,280.478,270.434,261.343,253.793,248.293,245.112,244.162,244.997,246.938,249.269,251.422,253.076,254.177,254.87,255.385,255.924,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.448,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47640.0,382.147,375.729,369.138,362.262,355.026,347.369,339.237,330.587,321.399,311.69,301.535,291.095,280.647,270.604,261.502,253.931,248.401,245.186,244.205,245.016,246.94,249.264,251.415,253.071,254.174,254.868,255.385,255.924,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.448,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47700.0,381.978,375.594,369.036,362.193,354.99,347.365,339.265,330.645,321.487,311.805,301.674,291.252,280.815,270.774,261.662,254.068,248.509,245.261,244.249,245.035,246.943,249.26,251.409,253.066,254.171,254.867,255.385,255.924,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.447,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47760.0,381.807,375.456,368.932,362.123,354.952,347.36,339.291,330.702,321.574,311.919,301.811,291.408,280.982,270.942,261.82,254.206,248.617,245.336,244.292,245.054,246.947,249.255,251.402,253.06,254.168,254.866,255.385,255.924,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.447,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47820.0,381.633,375.316,368.826,362.05,354.912,347.352,339.315,330.758,321.658,312.031,301.948,291.563,281.148,271.11,261.979,254.344,248.725,245.411,244.336,245.073,246.95,249.25,251.395,253.055,254.165,254.865,255.385,255.924,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.447,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47880.0,381.456,375.173,368.717,361.975,354.87,347.343,339.337,330.811,321.742,312.142,302.082,291.717,281.314,271.277,262.136,254.481,248.833,245.486,244.38,245.092,246.953,249.246,251.389,253.05,254.162,254.864,255.385,255.924,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.447,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
47940.0,381.276,375.028,368.606,361.897,354.826,347.331,339.358,330.863,321.823,312.251,302.216,291.869,281.478,271.444,262.294,254.618,248.942,245.562,244.425,245.112,246.957,249.241,251.382,253.044,254.159,254.862,255.384,255.924,256.576,257.34,258.186,259.101,260.085,261.139,262.262,263.447,264.689,265.975,267.293,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
48000.0,381.094,374.88,368.493,361.818,354.78,347.318,339.376,330.913,321.903,312.359,302.348,292.02,281.641,271.609,262.451,254.755,249.05,245.637,244.469,245.132,246.961,249.237,251.376,253.039,254.156,254.861,255.384,255.924,256.576,257.34,258.186,259.1,260.085,261.139,262.262,263.447,264.689,265.975,267.292,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
48060.0,380.909,374.729,368.377,361.736,354.731,347.302,339.393,330.961,321.981,312.465,302.479,292.171,281.803,271.774,262.607,254.892,249.158,245.713,244.514,245.152,246.964,249.233,251.369,253.034,254.153,254.86,255.384,255.925,256.576,257.34,258.186,259.1,260.085,261.139,262.261,263.447,264.689,265.975,267.292,268.624,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
48120.0,380.721,374.576,368.259,361.652,354.681,347.285,339.408,331.007,322.058,312.57,302.608,292.319,281.965,271.938,262.763,255.029,249.267,245.789,244.559,245.172,246.968,249.229,251.363,253.029,254.15,254.859,255.384,255.925,256.576,257.34,258.186,259.1,260.084,261.139,262.261,263.447,264.689,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.64,281.315
48180.0,380.53,374.421,368.138,361.566,354.628,347.265,339.421,331.052,322.133,312.673,302.736,292.467,282.125,272.102,262.919,255.165,249.375,245.865,244.604,245.192,246.972,249.224,251.357,253.023,254.147,254.858,255.384,255.925,256.576,257.34,258.186,259.1,260.084,261.139,262.261,263.447,264.689,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48240.0,380.337,374.262,368.015,361.477,354.574,347.244,339.432,331.095,322.206,312.775,302.862,292.614,282.284,272.265,263.074,255.301,249.484,245.942,244.65,245.213,246.977,249.22,251.35,253.018,254.144,254.856,255.384,255.925,256.577,257.34,258.185,259.1,260.084,261.139,262.261,263.447,264.689,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48300.0,380.14,374.102,367.889,361.386,354.517,347.22,339.442,331.136,322.278,312.875,302.987,292.759,282.443,272.427,263.228,255.437,249.592,246.018,244.695,245.234,246.981,249.216,251.344,253.013,254.14,254.855,255.383,255.925,256.577,257.34,258.185,259.1,260.084,261.139,262.261,263.447,264.689,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48360.0,379.941,373.938,367.762,361.293,354.458,347.195,339.449,331.176,322.348,312.973,303.111,292.903,282.6,272.588,263.383,255.573,249.701,246.095,244.741,245.255,246.986,249.212,251.338,253.008,254.137,254.854,255.383,255.925,256.577,257.34,258.185,259.1,260.084,261.139,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48420.0,379.74,373.772,367.631,361.198,354.397,347.168,339.455,331.213,322.416,313.07,303.234,293.046,282.756,272.748,263.536,255.709,249.809,246.172,244.787,245.276,246.99,249.209,251.332,253.002,254.134,254.853,255.383,255.925,256.577,257.34,258.185,259.1,260.084,261.139,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48480.0,379.535,373.604,367.498,361.1,354.334,347.138,339.458,331.249,322.483,313.166,303.355,293.187,282.911,272.908,263.689,255.844,249.918,246.249,244.834,245.298,246.995,249.205,251.325,252.997,254.131,254.852,255.383,255.925,256.577,257.34,258.185,259.1,260.084,261.139,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48540.0,379.327,373.432,367.363,361.0,354.268,347.107,339.46,331.283,322.548,313.26,303.474,293.328,283.066,273.067,263.842,255.98,250.026,246.326,244.88,245.319,247.0,249.201,251.319,252.992,254.128,254.85,255.383,255.926,256.577,257.34,258.185,259.1,260.084,261.139,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48600.0,379.117,373.258,367.225,360.898,354.201,347.073,339.46,331.316,322.612,313.352,303.593,293.467,283.219,273.225,263.994,256.115,250.135,246.403,244.927,245.341,247.005,249.198,251.313,252.987,254.125,254.849,255.382,255.926,256.577,257.34,258.185,259.1,260.084,261.139,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48660.0,378.904,373.082,367.085,360.793,354.131,347.038,339.458,331.346,322.674,313.443,303.709,293.605,283.371,273.382,264.146,256.249,250.244,246.481,244.974,245.363,247.01,249.194,251.307,252.982,254.122,254.848,255.382,255.926,256.577,257.339,258.185,259.1,260.084,261.139,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48720.0,378.687,372.902,366.942,360.686,354.059,347.0,339.454,331.375,322.734,313.533,303.825,293.742,283.522,273.539,264.297,256.384,250.352,246.558,245.021,245.385,247.016,249.191,251.301,252.976,254.119,254.847,255.382,255.926,256.577,257.339,258.185,259.1,260.084,261.139,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48780.0,378.468,372.72,366.797,360.577,353.985,346.961,339.449,331.402,322.792,313.62,303.939,293.877,283.672,273.695,264.448,256.518,250.461,246.636,245.069,245.408,247.021,249.187,251.295,252.971,254.116,254.845,255.382,255.926,256.577,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48840.0,378.246,372.536,366.65,360.466,353.909,346.919,339.441,331.427,322.849,313.707,304.052,294.011,283.822,273.85,264.598,256.653,250.569,246.714,245.116,245.43,247.027,249.184,251.289,252.966,254.113,254.844,255.382,255.926,256.577,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.243,272.485,273.654,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48900.0,378.021,372.348,366.499,360.352,353.831,346.876,339.432,331.451,322.904,313.792,304.163,294.145,283.97,274.004,264.748,256.786,250.678,246.792,245.164,245.453,247.032,249.181,251.283,252.961,254.109,254.843,255.381,255.926,256.577,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.975,267.292,268.623,269.948,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
48960.0,377.793,372.158,366.347,360.236,353.75,346.83,339.42,331.473,322.958,313.875,304.273,294.276,284.117,274.158,264.897,256.92,250.787,246.87,245.212,245.476,247.038,249.178,251.277,252.956,254.106,254.842,255.381,255.926,256.577,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.975,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49020.0,377.563,371.965,366.191,360.117,353.668,346.783,339.407,331.493,323.01,313.957,304.381,294.407,284.263,274.311,265.046,257.053,250.895,246.948,245.26,245.499,247.044,249.175,251.271,252.95,254.103,254.84,255.381,255.926,256.577,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.975,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49080.0,377.329,371.77,366.033,359.996,353.583,346.733,339.391,331.511,323.06,314.037,304.488,294.536,284.408,274.462,265.194,257.187,251.004,247.027,245.309,245.523,247.051,249.172,251.265,252.945,254.1,254.839,255.381,255.927,256.577,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.975,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49140.0,377.092,371.571,365.873,359.873,353.496,346.681,339.374,331.527,323.108,314.116,304.594,294.665,284.552,274.614,265.341,257.319,251.112,247.106,245.357,245.546,247.057,249.169,251.26,252.94,254.097,254.838,255.381,255.927,256.578,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49200.0,376.852,371.37,365.71,359.747,353.406,346.627,339.355,331.542,323.155,314.193,304.699,294.792,284.695,274.764,265.489,257.452,251.221,247.184,245.406,245.57,247.063,249.166,251.254,252.935,254.094,254.836,255.38,255.927,256.578,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49260.0,376.609,371.166,365.545,359.619,353.315,346.572,339.334,331.555,323.201,314.268,304.802,294.917,284.837,274.914,265.635,257.584,251.329,247.263,245.455,245.594,247.07,249.164,251.248,252.93,254.091,254.835,255.38,255.927,256.578,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49320.0,376.363,370.959,365.377,359.489,353.221,346.514,339.311,331.566,323.244,314.342,304.903,295.042,284.978,275.062,265.781,257.716,251.438,247.342,245.504,245.618,247.077,249.161,251.242,252.925,254.088,254.834,255.38,255.927,256.578,257.339,258.185,259.1,260.084,261.138,262.261,263.447,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49380.0,376.114,370.75,365.206,359.356,353.125,346.454,339.286,331.575,323.286,314.415,305.003,295.165,285.118,275.21,265.927,257.848,251.546,247.421,245.554,245.642,247.084,249.159,251.237,252.92,254.084,254.833,255.38,255.927,256.578,257.339,258.185,259.099,260.084,261.138,262.261,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49440.0,375.863,370.538,365.033,359.221,353.027,346.392,339.26,331.582,323.326,314.486,305.102,295.287,285.257,275.358,266.072,257.98,251.655,247.501,245.603,245.667,247.091,249.156,251.231,252.915,254.081,254.831,255.379,255.927,256.578,257.339,258.185,259.099,260.084,261.138,262.261,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49500.0,375.607,370.322,364.857,359.083,352.927,346.328,339.231,331.588,323.365,314.555,305.199,295.408,285.395,275.504,266.216,258.111,251.763,247.58,245.653,245.692,247.098,249.154,251.225,252.91,254.078,254.83,255.379,255.927,256.578,257.339,258.185,259.099,260.084,261.138,262.261,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49560.0,375.349,370.104,364.679,358.943,352.824,346.262,339.2,331.592,323.402,314.623,305.295,295.528,285.532,275.649,266.36,258.242,251.871,247.659,245.703,245.716,247.105,249.151,251.22,252.904,254.075,254.829,255.379,255.927,256.578,257.339,258.184,259.099,260.083,261.138,262.261,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49620.0,375.088,369.884,364.498,358.801,352.719,346.193,339.168,331.594,323.437,314.69,305.39,295.646,285.668,275.794,266.503,258.373,251.979,247.739,245.753,245.741,247.113,249.149,251.214,252.899,254.072,254.827,255.379,255.927,256.578,257.339,258.184,259.099,260.083,261.138,262.261,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49680.0,374.824,369.66,364.314,358.656,352.612,346.123,339.133,331.594,323.47,314.755,305.483,295.763,285.802,275.938,266.646,258.503,252.088,247.819,245.804,245.767,247.12,249.147,251.209,252.894,254.069,254.826,255.378,255.928,256.578,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49740.0,374.556,369.433,364.128,358.509,352.503,346.05,339.097,331.592,323.502,314.818,305.575,295.879,285.936,276.081,266.788,258.633,252.196,247.899,245.854,245.792,247.128,249.145,251.203,252.889,254.066,254.825,255.378,255.928,256.578,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49800.0,374.286,369.204,363.939,358.359,352.391,345.976,339.058,331.589,323.532,314.88,305.665,295.993,286.069,276.224,266.93,258.763,252.304,247.978,245.905,245.818,247.136,249.143,251.198,252.884,254.062,254.823,255.378,255.928,256.578,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49860.0,374.012,368.972,363.747,358.207,352.277,345.899,339.018,331.584,323.561,314.94,305.754,296.107,286.2,276.365,267.071,258.893,252.412,248.058,245.956,245.844,247.144,249.141,251.193,252.879,254.059,254.822,255.378,255.928,256.578,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49920.0,373.735,368.736,363.553,358.052,352.161,345.821,338.976,331.577,323.588,314.998,305.842,296.219,286.331,276.506,267.212,259.022,252.52,248.139,246.007,245.87,247.152,249.14,251.187,252.874,254.056,254.821,255.377,255.928,256.578,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
49980.0,373.455,368.498,363.356,357.895,352.043,345.74,338.931,331.568,323.613,315.056,305.928,296.33,286.46,276.646,267.352,259.151,252.627,248.219,246.058,245.896,247.16,249.138,251.182,252.869,254.053,254.819,255.377,255.928,256.578,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.688,265.974,267.292,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50040.0,373.172,368.257,363.156,357.735,351.922,345.657,338.885,331.557,323.636,315.111,306.013,296.44,286.589,276.785,267.491,259.28,252.735,248.299,246.109,245.922,247.169,249.136,251.177,252.864,254.05,254.818,255.377,255.928,256.579,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.688,265.974,267.291,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50100.0,372.885,368.013,362.954,357.573,351.799,345.572,338.837,331.545,323.658,315.165,306.096,296.548,286.716,276.923,267.63,259.408,252.843,248.379,246.161,245.949,247.177,249.135,251.172,252.859,254.047,254.817,255.377,255.928,256.579,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.688,265.974,267.291,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50160.0,372.595,367.766,362.749,357.409,351.673,345.485,338.787,331.53,323.678,315.218,306.178,296.655,286.842,277.06,267.768,259.536,252.95,248.46,246.213,245.975,247.186,249.133,251.166,252.854,254.043,254.815,255.376,255.928,256.579,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.687,265.974,267.291,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50220.0,372.302,367.516,362.541,357.242,351.546,345.395,338.735,331.514,323.696,315.268,306.258,296.761,286.968,277.197,267.906,259.664,253.058,248.54,246.265,246.002,247.195,249.132,251.161,252.849,254.04,254.814,255.376,255.928,256.579,257.339,258.184,259.099,260.083,261.138,262.26,263.446,264.687,265.974,267.291,268.623,269.947,271.242,272.485,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50280.0,372.006,367.263,362.33,357.072,351.416,345.304,338.68,331.496,323.713,315.318,306.338,296.866,287.092,277.332,268.043,259.791,253.165,248.621,246.317,246.029,247.204,249.131,251.156,252.844,254.037,254.813,255.376,255.928,256.579,257.339,258.184,259.099,260.083,261.137,262.26,263.446,264.687,265.974,267.291,268.623,269.947,271.242,272.484,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50340.0,371.706,367.007,362.117,356.9,351.284,345.21,338.624,331.476,323.728,315.366,306.415,296.969,287.215,277.467,268.179,259.918,253.273,248.702,246.369,246.056,247.213,249.13,251.151,252.84,254.034,254.811,255.376,255.928,256.579,257.339,258.184,259.099,260.083,261.137,262.26,263.446,264.687,265.974,267.291,268.623,269.947,271.242,272.484,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50400.0,371.403,366.748,361.901,356.726,351.149,345.114,338.566,331.455,323.741,315.412,306.492,297.071,287.337,277.601,268.315,260.045,253.38,248.783,246.421,246.084,247.222,249.128,251.146,252.835,254.031,254.81,255.375,255.929,256.579,257.339,258.184,259.099,260.083,261.137,262.26,263.446,264.687,265.974,267.291,268.622,269.947,271.242,272.484,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50460.0,371.097,366.486,361.682,356.549,351.012,345.017,338.506,331.431,323.753,315.456,306.566,297.172,287.458,277.734,268.45,260.171,253.487,248.863,246.474,246.111,247.232,249.127,251.141,252.83,254.028,254.808,255.375,255.929,256.579,257.339,258.184,259.099,260.083,261.137,262.26,263.446,264.687,265.974,267.291,268.622,269.947,271.242,272.484,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
50520.0,370.788,366.221,361.461,356.369,350.873,344.917,338.444,331.406,323.763,315.5,306.64,297.272,287.578,277.867,268.585,260.297,253.594,248.944,246.527,246.139,247.241,249.126,251.136,252.825,254.025,254.807,255.375,255.929,256.579,257.339,258.184,259.099,260.083,261.137,262.26,263.446,264.687,265.974,267.291,268.622,269.947,271.242,272.484,273.653,274.733,275.72,276.631,277.514,278.462,279.641,281.315
