52560.0,238.825,236.529,233.89,230.796,227.225,223.167,218.614,213.571,208.062,202.137,195.882,189.429,182.963,176.718,170.967,165.994,162.057,159.339,157.899,157.64,158.307,159.532,160.926,162.19,163.196,163.98,164.675,165.408,166.242,167.18,168.206,169.316,170.509,171.784,173.137,174.561,176.044,177.572,179.126,180.683,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
52620.0,238.494,236.249,233.657,230.607,227.077,223.057,218.539,213.53,208.051,202.151,195.918,189.483,183.029,176.79,171.038,166.06,162.113,159.382,157.928,157.657,158.314,159.532,160.923,162.188,163.194,163.979,164.675,165.408,166.242,167.18,168.206,169.316,170.509,171.784,173.137,174.561,176.044,177.572,179.126,180.683,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
52680.0,238.161,235.966,233.422,230.416,226.927,222.945,218.464,213.487,208.038,202.165,195.954,189.536,183.094,176.861,171.11,166.126,162.169,159.425,157.958,157.674,158.321,159.533,160.921,162.185,163.192,163.979,164.675,165.408,166.242,167.18,168.206,169.316,170.509,171.784,173.137,174.561,176.044,177.572,179.126,180.683,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
52740.0,237.825,235.682,233.185,230.223,226.776,222.832,218.386,213.443,208.024,202.178,195.989,189.589,183.159,176.932,171.181,166.192,162.226,159.469,157.987,157.69,158.328,159.533,160.918,162.182,163.191,163.978,164.674,165.408,166.242,167.18,168.206,169.316,170.509,171.784,173.137,174.561,176.044,177.572,179.126,180.683,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
52800.0,237.487,235.395,232.946,230.029,226.623,222.718,218.308,213.398,208.009,202.189,196.023,189.641,183.223,177.003,171.253,166.258,162.282,159.512,158.017,157.707,158.334,159.534,160.916,162.179,163.189,163.977,164.674,165.408,166.242,167.18,168.206,169.316,170.509,171.784,173.137,174.56,176.044,177.572,179.126,180.683,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
52860.0,237.147,235.106,232.705,229.833,226.468,222.602,218.228,213.351,207.992,202.2,196.056,189.692,183.287,177.073,171.323,166.324,162.338,159.555,158.047,157.724,158.341,159.534,160.913,162.177,163.187,163.976,164.674,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.044,177.572,179.126,180.683,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
52920.0,236.804,234.815,232.462,229.634,226.312,222.485,218.147,213.303,207.975,202.209,196.089,189.742,183.35,177.143,171.394,166.389,162.394,159.599,158.076,157.741,158.348,159.535,160.911,162.174,163.185,163.975,164.674,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.044,177.572,179.126,180.682,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
52980.0,236.458,234.521,232.217,229.434,226.154,222.366,218.065,213.255,207.957,202.218,196.12,189.792,183.412,177.212,171.464,166.455,162.449,159.642,158.106,157.758,158.355,159.535,160.909,162.171,163.183,163.975,164.674,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.044,177.572,179.126,180.682,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
53040.0,236.11,234.225,231.97,229.233,225.994,222.245,217.981,213.204,207.937,202.225,196.151,189.841,183.474,177.281,171.534,166.52,162.505,159.685,158.136,157.775,158.363,159.536,160.907,162.169,163.182,163.974,164.674,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.044,177.572,179.126,180.682,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
53100.0,235.759,233.927,231.721,229.029,225.833,222.123,217.895,213.153,207.916,202.232,196.181,189.889,183.535,177.35,171.603,166.585,162.561,159.729,158.166,157.793,158.37,159.537,160.904,162.166,163.18,163.973,164.673,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.044,177.572,179.126,180.682,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.362
53160.0,235.406,233.627,231.47,228.824,225.67,222.0,217.809,213.1,207.895,202.237,196.21,189.937,183.596,177.418,171.673,166.65,162.617,159.772,158.196,157.81,158.377,159.537,160.902,162.163,163.178,163.972,164.673,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.043,177.572,179.126,180.682,182.215,183.696,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53220.0,235.05,233.324,231.217,228.617,225.505,221.875,217.721,213.046,207.872,202.242,196.238,189.983,183.656,177.485,171.742,166.714,162.672,159.816,158.225,157.827,158.384,159.538,160.9,162.161,163.176,163.972,164.673,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.043,177.572,179.126,180.682,182.215,183.695,185.096,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53280.0,234.692,233.02,230.962,228.408,225.339,221.749,217.632,212.991,207.848,202.246,196.265,190.029,183.716,177.552,171.81,166.779,162.728,159.859,158.255,157.845,158.392,159.539,160.898,162.158,163.174,163.971,164.673,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.043,177.572,179.126,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53340.0,234.331,232.712,230.705,228.197,225.171,221.621,217.541,212.935,207.823,202.248,196.291,190.075,183.775,177.619,171.878,166.843,162.783,159.902,158.286,157.862,158.399,159.54,160.895,162.156,163.173,163.97,164.673,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.043,177.572,179.126,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53400.0,233.968,232.403,230.445,227.984,225.002,221.492,217.449,212.877,207.796,202.25,196.317,190.119,183.833,177.685,171.947,166.907,162.839,159.946,158.316,157.88,158.407,159.541,160.893,162.153,163.171,163.969,164.673,165.408,166.242,167.179,168.206,169.316,170.509,171.784,173.137,174.56,176.043,177.572,179.126,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53460.0,233.601,232.091,230.184,227.77,224.831,221.361,217.355,212.818,207.769,202.25,196.341,190.163,183.891,177.751,172.014,166.971,162.894,159.989,158.346,157.897,158.414,159.542,160.891,162.15,163.169,163.968,164.672,165.409,166.242,167.179,168.206,169.315,170.508,171.784,173.137,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53520.0,233.233,231.777,229.921,227.553,224.658,221.228,217.261,212.758,207.74,202.25,196.365,190.206,183.948,177.816,172.082,167.035,162.949,160.033,158.376,157.915,158.422,159.543,160.889,162.148,163.167,163.968,164.672,165.409,166.242,167.179,168.206,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53580.0,232.862,231.461,229.656,227.335,224.483,221.094,217.164,212.697,207.711,202.249,196.388,190.249,184.004,177.881,172.149,167.098,163.004,160.076,158.406,157.933,158.429,159.544,160.887,162.145,163.165,163.967,164.672,165.409,166.242,167.179,168.206,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53640.0,232.488,231.142,229.388,227.115,224.307,220.959,217.067,212.634,207.68,202.246,196.41,190.29,184.06,177.945,172.215,167.162,163.059,160.119,158.437,157.951,158.437,159.545,160.885,162.143,163.164,163.966,164.672,165.409,166.242,167.179,168.206,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53700.0,232.111,230.822,229.119,226.893,224.129,220.822,216.968,212.571,207.648,202.243,196.431,190.331,184.116,178.009,172.282,167.225,163.114,160.163,158.467,157.969,158.445,159.546,160.883,162.14,163.162,163.965,164.672,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53760.0,231.732,230.498,228.848,226.669,223.95,220.684,216.868,212.506,207.615,202.239,196.451,190.371,184.17,178.073,172.348,167.288,163.169,160.206,158.497,157.987,158.453,159.547,160.881,162.137,163.16,163.964,164.672,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53820.0,231.35,230.173,228.574,226.444,223.769,220.544,216.766,212.439,207.581,202.233,196.47,190.411,184.225,178.136,172.414,167.35,163.224,160.249,158.528,158.005,158.461,159.549,160.879,162.135,163.158,163.964,164.671,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53880.0,230.966,229.845,228.298,226.216,223.586,220.402,216.663,212.372,207.546,202.227,196.489,190.449,184.278,178.198,172.479,167.413,163.279,160.293,158.558,158.023,158.469,159.55,160.877,162.132,163.156,163.963,164.671,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
53940.0,230.579,229.515,228.021,225.987,223.401,220.26,216.559,212.303,207.51,202.22,196.506,190.487,184.331,178.261,172.544,167.475,163.333,160.336,158.589,158.041,158.477,159.551,160.875,162.13,163.155,163.962,164.671,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54000.0,230.189,229.182,227.741,225.756,223.215,220.115,216.453,212.233,207.472,202.211,196.523,190.525,184.383,178.322,172.609,167.538,163.388,160.379,158.619,158.059,158.485,159.553,160.873,162.127,163.153,163.961,164.671,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54060.0,229.796,228.847,227.459,225.523,223.027,219.969,216.346,212.162,207.434,202.202,196.539,190.561,184.435,178.383,172.674,167.599,163.442,160.423,158.65,158.077,158.493,159.554,160.871,162.125,163.151,163.96,164.671,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54120.0,229.401,228.51,227.175,225.288,222.838,219.822,216.238,212.089,207.394,202.192,196.554,190.597,184.486,178.444,172.738,167.661,163.497,160.466,158.68,158.096,158.502,159.556,160.87,162.122,163.149,163.96,164.67,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54180.0,229.003,228.17,226.889,225.051,222.646,219.673,216.128,212.016,207.353,202.18,196.568,190.632,184.537,178.504,172.802,167.723,163.551,160.509,158.711,158.114,158.51,159.557,160.868,162.12,163.147,163.959,164.67,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54240.0,228.603,227.828,226.601,224.813,222.454,219.522,216.017,211.941,207.312,202.168,196.582,190.666,184.587,178.564,172.865,167.784,163.605,160.553,158.742,158.132,158.518,159.559,160.866,162.117,163.146,163.958,164.67,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.56,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54300.0,228.2,227.483,226.311,224.572,222.259,219.37,215.904,211.864,207.269,202.155,196.594,190.7,184.636,178.623,172.928,167.845,163.659,160.596,158.772,158.151,158.527,159.56,160.864,162.115,163.144,163.957,164.67,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.559,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54360.0,227.794,227.137,226.018,224.33,222.063,219.217,215.79,211.787,207.224,202.141,196.606,190.732,184.685,178.682,172.991,167.906,163.713,160.639,158.803,158.17,158.535,159.562,160.863,162.112,163.142,163.956,164.67,165.409,166.242,167.179,168.205,169.315,170.508,171.783,173.136,174.559,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54420.0,227.385,226.787,225.724,224.085,221.865,219.061,215.675,211.708,207.179,202.125,196.616,190.764,184.733,178.741,173.054,167.967,163.767,160.682,158.834,158.188,158.544,159.564,160.861,162.11,163.14,163.955,164.669,165.409,166.242,167.178,168.205,169.315,170.508,171.783,173.136,174.559,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54480.0,226.973,226.436,225.427,223.839,221.665,218.905,215.558,211.628,207.133,202.109,196.626,190.796,184.78,178.798,173.116,168.028,163.82,160.726,158.865,158.207,158.552,159.566,160.859,162.107,163.139,163.955,164.669,165.409,166.242,167.178,168.205,169.315,170.508,171.783,173.136,174.559,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54540.0,226.559,226.081,225.128,223.591,221.464,218.747,215.44,211.547,207.085,202.092,196.635,190.826,184.827,178.856,173.178,168.088,163.874,160.769,158.896,158.226,158.561,159.567,160.857,162.105,163.137,163.954,164.669,165.409,166.242,167.178,168.205,169.315,170.508,171.783,173.136,174.559,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54600.0,226.142,225.725,224.827,223.341,221.261,218.587,215.32,211.465,207.037,202.073,196.643,190.856,184.874,178.913,173.239,168.148,163.928,160.812,158.927,158.244,158.57,159.569,160.856,162.103,163.135,163.953,164.669,165.409,166.242,167.178,168.205,169.315,170.508,171.783,173.136,174.559,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54660.0,225.722,225.366,224.524,223.089,221.056,218.426,215.199,211.381,206.987,202.054,196.65,190.885,184.919,178.969,173.3,168.208,163.981,160.855,158.958,158.263,158.578,159.571,160.854,162.1,163.133,163.952,164.669,165.409,166.242,167.178,168.205,169.314,170.508,171.783,173.136,174.559,176.043,177.571,179.125,180.682,182.215,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54720.0,225.299,225.004,224.219,222.835,220.849,218.263,215.077,211.296,206.936,202.034,196.656,190.913,184.964,179.025,173.361,168.267,164.034,160.898,158.989,158.282,158.587,159.573,160.853,162.098,163.131,163.951,164.668,165.409,166.242,167.178,168.205,169.314,170.507,171.783,173.136,174.559,176.042,177.571,179.125,180.682,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54780.0,224.874,224.641,223.912,222.58,220.641,218.099,214.954,211.21,206.884,202.013,196.662,190.941,185.009,179.081,173.422,168.327,164.088,160.941,159.02,158.301,158.596,159.575,160.851,162.095,163.13,163.95,164.668,165.409,166.242,167.178,168.205,169.314,170.507,171.783,173.136,174.559,176.042,177.571,179.125,180.682,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54840.0,224.445,224.274,223.602,222.322,220.431,217.933,214.829,211.123,206.831,201.99,196.666,190.967,185.053,179.136,173.482,168.386,164.141,160.984,159.051,158.32,158.605,159.577,160.85,162.093,163.128,163.95,164.668,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.136,174.559,176.042,177.571,179.125,180.682,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.635,196.363
54900.0,224.014,223.905,223.29,222.062,220.22,217.766,214.702,211.034,206.777,201.967,196.67,190.994,185.096,179.19,173.542,168.445,164.194,161.028,159.082,158.339,158.614,159.579,160.848,162.091,163.126,163.949,164.668,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.571,179.125,180.682,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
54960.0,223.58,223.534,222.977,221.801,220.006,217.597,214.574,210.944,206.722,201.943,196.673,191.019,185.138,179.244,173.601,168.504,164.246,161.071,159.113,158.359,158.623,159.581,160.847,162.088,163.124,163.948,164.668,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.571,179.125,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55020.0,223.143,223.16,222.66,221.537,219.791,217.426,214.445,210.853,206.665,201.917,196.675,191.043,185.18,179.298,173.66,168.563,164.299,161.114,159.144,158.378,158.632,159.583,160.845,162.086,163.123,163.947,164.667,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.571,179.125,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55080.0,222.703,222.784,222.342,221.272,219.574,217.254,214.315,210.76,206.608,201.891,196.676,191.067,185.222,179.351,173.719,168.621,164.352,161.157,159.175,158.397,158.642,159.586,160.844,162.084,163.121,163.946,164.667,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.571,179.125,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55140.0,222.261,222.405,222.022,221.005,219.356,217.081,214.183,210.667,206.549,201.864,196.676,191.09,185.262,179.404,173.777,168.679,164.404,161.199,159.206,158.416,158.651,159.588,160.842,162.081,163.119,163.945,164.667,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.125,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55200.0,221.815,222.024,221.699,220.735,219.136,216.906,214.049,210.572,206.489,201.836,196.675,191.112,185.302,179.456,173.835,168.737,164.457,161.242,159.237,158.436,158.66,159.59,160.841,162.079,163.117,163.945,164.667,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.125,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55260.0,221.367,221.64,221.374,220.464,218.914,216.729,213.915,210.476,206.428,201.806,196.674,191.134,185.342,179.507,173.893,168.795,164.509,161.285,159.269,158.455,158.67,159.592,160.84,162.077,163.116,163.944,164.666,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.125,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55320.0,220.915,221.253,221.047,220.191,218.69,216.551,213.778,210.378,206.366,201.776,196.671,191.155,185.381,179.559,173.95,168.852,164.561,161.328,159.3,158.475,158.679,159.595,160.838,162.074,163.114,163.943,164.666,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55380.0,220.461,220.865,220.718,219.916,218.464,216.371,213.641,210.28,206.303,201.745,196.668,191.175,185.419,179.609,174.007,168.909,164.613,161.371,159.331,158.494,158.688,159.597,160.837,162.072,163.112,163.942,164.666,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55440.0,220.003,220.473,220.386,219.639,218.237,216.19,213.502,210.18,206.239,201.712,196.663,191.194,185.456,179.659,174.064,168.966,164.665,161.414,159.362,158.514,158.698,159.6,160.836,162.07,163.11,163.941,164.666,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55500.0,219.543,220.079,220.052,219.36,218.008,216.007,213.362,210.078,206.173,201.679,196.658,191.213,185.493,179.709,174.12,169.023,164.717,161.456,159.394,158.533,158.708,159.602,160.835,162.067,163.108,163.94,164.666,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55560.0,219.08,219.682,219.716,219.079,217.777,215.823,213.22,209.976,206.107,201.645,196.652,191.23,185.53,179.758,174.176,169.079,164.769,161.499,159.425,158.553,158.717,159.605,160.833,162.065,163.107,163.939,164.665,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55620.0,218.614,219.283,219.378,218.796,217.545,215.637,213.077,209.872,206.039,201.609,196.645,191.247,185.566,179.807,174.231,169.136,164.82,161.542,159.456,158.573,158.727,159.607,160.832,162.063,163.105,163.939,164.665,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55680.0,218.144,218.881,219.037,218.511,217.311,215.449,212.932,209.767,205.97,201.573,196.638,191.263,185.601,179.855,174.287,169.192,164.872,161.584,159.488,158.592,158.737,159.61,160.831,162.061,163.103,163.938,164.665,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.559,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.392,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55740.0,217.672,218.477,218.694,218.224,217.075,215.26,212.786,209.661,205.9,201.536,196.629,191.279,185.635,179.903,174.341,169.248,164.923,161.627,159.519,158.612,158.747,159.613,160.83,162.059,163.101,163.937,164.665,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55800.0,217.196,218.069,218.349,217.935,216.837,215.069,212.639,209.554,205.829,201.498,196.619,191.294,185.669,179.95,174.396,169.303,164.974,161.67,159.551,158.632,158.756,159.616,160.829,162.056,163.1,163.936,164.664,165.409,166.242,167.178,168.204,169.314,170.507,171.782,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55860.0,216.718,217.66,218.002,217.643,216.597,214.877,212.49,209.445,205.757,201.458,196.609,191.308,185.702,179.997,174.45,169.358,165.025,161.712,159.582,158.652,158.766,159.618,160.828,162.054,163.098,163.935,164.664,165.409,166.242,167.178,168.204,169.313,170.507,171.782,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.695,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55920.0,216.236,217.247,217.652,217.35,216.356,214.683,212.34,209.335,205.683,201.418,196.598,191.321,185.735,180.043,174.504,169.414,165.076,161.754,159.614,158.672,158.776,159.621,160.827,162.052,163.096,163.934,164.664,165.409,166.242,167.178,168.204,169.313,170.507,171.782,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
55980.0,215.752,216.832,217.3,217.055,216.113,214.488,212.188,209.223,205.609,201.377,196.586,191.333,185.767,180.089,174.557,169.468,165.127,161.797,159.645,158.692,158.786,159.624,160.826,162.05,163.095,163.933,164.664,165.409,166.242,167.178,168.204,169.313,170.506,171.782,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
56040.0,215.264,216.414,216.945,216.758,215.868,214.291,212.035,209.111,205.533,201.334,196.572,191.345,185.798,180.134,174.61,169.523,165.178,161.839,159.677,158.712,158.796,159.627,160.825,162.048,163.093,163.932,164.663,165.409,166.242,167.177,168.203,169.313,170.506,171.782,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
56100.0,214.773,215.994,216.589,216.459,215.621,214.092,211.881,208.997,205.456,201.291,196.559,191.356,185.829,180.179,174.663,169.577,165.228,161.882,159.708,158.732,158.807,159.63,160.824,162.045,163.091,163.932,164.663,165.409,166.242,167.177,168.203,169.313,170.506,171.782,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
56160.0,214.279,215.571,216.23,216.158,215.373,213.892,211.725,208.882,205.379,201.246,196.544,191.366,185.859,180.223,174.715,169.631,165.279,161.924,159.74,158.752,158.817,159.633,160.823,162.043,163.089,163.931,164.663,165.409,166.242,167.177,168.203,169.313,170.506,171.782,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
56220.0,213.782,215.145,215.868,215.855,215.123,213.69,211.568,208.766,205.3,201.201,196.528,191.375,185.888,180.266,174.767,169.685,165.329,161.966,159.771,158.773,158.827,159.636,160.822,162.041,163.088,163.93,164.663,165.409,166.242,167.177,168.203,169.313,170.506,171.781,173.135,174.558,176.042,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
56280.0,213.282,214.717,215.504,215.549,214.87,213.487,211.409,208.648,205.219,201.155,196.511,191.384,185.917,180.31,174.818,169.739,165.379,162.008,159.803,158.793,158.837,159.639,160.821,162.039,163.086,163.929,164.662,165.409,166.242,167.177,168.203,169.313,170.506,171.781,173.134,174.558,176.042,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
56340.0,212.778,214.285,215.138,215.242,214.617,213.282,211.249,208.529,205.138,201.107,196.494,191.392,185.945,180.352,174.869,169.792,165.429,162.05,159.834,158.813,158.848,159.642,160.82,162.037,163.084,163.928,164.662,165.409,166.242,167.177,168.203,169.313,170.506,171.781,173.134,174.558,176.041,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
56400.0,212.272,213.851,214.77,214.933,214.361,213.075,211.087,208.409,205.056,201.059,196.475,191.399,185.973,180.395,174.92,169.845,165.479,162.092,159.866,158.834,158.858,159.645,160.819,162.035,163.082,163.927,164.662,165.409,166.242,167.177,168.203,169.313,170.506,171.781,173.134,174.558,176.041,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
56460.0,211.762,213.415,214.399,214.621,214.103,212.867,210.925,208.288,204.972,201.01,196.456,191.405,185.999,180.436,174.97,169.898,165.529,162.134,159.897,158.854,158.868,159.649,160.819,162.033,163.081,163.926,164.662,165.409,166.242,167.177,168.203,169.313,170.506,171.781,173.134,174.558,176.041,177.57,179.124,180.681,182.214,183.694,185.095,186.391,187.573,188.646,189.652,190.682,191.91,193.636,196.363
