45000.0,304.686,297.145,289.41,281.408,273.095,264.453,255.485,246.231,236.777,227.263,217.901,208.964,200.783,193.707,188.059,184.075,181.843,181.27,182.068,183.794,185.94,188.039,189.778,191.043,191.911,192.571,193.219,193.973,194.858,195.849,196.928,198.09,199.338,200.67,202.082,203.567,205.111,206.7,208.314,209.929,211.517,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.756,225.1
45060.0,304.62,297.111,289.406,281.433,273.149,264.534,255.591,246.36,236.923,227.423,218.066,209.129,200.939,193.846,188.176,184.165,181.906,181.308,182.086,183.798,185.936,188.033,189.772,191.039,191.909,192.571,193.219,193.973,194.858,195.849,196.928,198.09,199.338,200.67,202.082,203.567,205.111,206.7,208.314,209.929,211.517,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.756,225.1
45120.0,304.553,297.074,289.4,281.457,273.202,264.613,255.696,246.486,237.068,227.581,218.231,209.293,201.094,193.985,188.293,184.255,181.97,181.347,182.104,183.803,185.933,188.027,189.767,191.036,191.908,192.57,193.219,193.973,194.858,195.849,196.927,198.09,199.338,200.67,202.082,203.567,205.111,206.7,208.314,209.929,211.517,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.756,225.1
45180.0,304.483,297.035,289.392,281.479,273.252,264.691,255.799,246.611,237.211,227.737,218.395,209.456,201.249,194.124,188.409,184.346,182.033,181.386,182.123,183.807,185.929,188.021,189.761,191.032,191.906,192.57,193.219,193.973,194.858,195.849,196.927,198.09,199.338,200.67,202.082,203.567,205.111,206.7,208.314,209.929,211.517,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45240.0,304.411,296.994,289.382,281.499,273.301,264.767,255.9,246.735,237.354,227.893,218.557,209.618,201.403,194.263,188.526,184.437,182.097,181.425,182.141,183.812,185.926,188.015,189.756,191.029,191.904,192.569,193.219,193.973,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.517,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45300.0,304.337,296.951,289.37,281.516,273.348,264.841,256.0,246.857,237.494,228.048,218.719,209.78,201.557,194.401,188.642,184.527,182.161,181.464,182.16,183.816,185.923,188.009,189.75,191.025,191.903,192.569,193.219,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.517,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45360.0,304.26,296.906,289.356,281.532,273.393,264.914,256.098,246.978,237.634,228.201,218.88,209.941,201.71,194.539,188.759,184.618,182.225,181.503,182.179,183.821,185.92,188.003,189.745,191.021,191.901,192.569,193.219,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45420.0,304.182,296.858,289.339,281.546,273.436,264.985,256.194,247.097,237.772,228.353,219.04,210.101,201.863,194.677,188.875,184.709,182.289,181.543,182.199,183.826,185.916,187.997,189.739,191.018,191.9,192.568,193.219,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45480.0,304.101,296.809,289.321,281.558,273.477,265.054,256.289,247.215,237.909,228.504,219.199,210.261,202.015,194.814,188.991,184.8,182.354,181.582,182.218,183.831,185.913,187.991,189.734,191.014,191.898,192.568,193.219,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45540.0,304.017,296.757,289.3,281.568,273.516,265.121,256.382,247.331,238.045,228.654,219.357,210.42,202.167,194.951,189.108,184.891,182.418,181.622,182.237,183.836,185.91,187.985,189.728,191.011,191.896,192.567,193.219,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45600.0,303.932,296.703,289.278,281.576,273.554,265.186,256.473,247.446,238.179,228.803,219.514,210.578,202.318,195.088,189.224,184.982,182.483,181.662,182.257,183.842,185.908,187.979,189.723,191.007,191.895,192.567,193.219,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.048,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45660.0,303.844,296.647,289.254,281.583,273.59,265.25,256.563,247.559,238.312,228.951,219.67,210.736,202.469,195.225,189.34,185.073,182.548,181.702,182.277,183.847,185.905,187.973,189.717,191.004,191.893,192.567,193.219,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45720.0,303.754,296.589,289.227,281.587,273.623,265.312,256.651,247.671,238.443,229.097,219.826,210.892,202.62,195.362,189.456,185.165,182.613,181.743,182.297,183.853,185.902,187.968,189.712,191.0,191.891,192.566,193.22,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45780.0,303.661,296.528,289.198,281.589,273.656,265.373,256.738,247.781,238.574,229.242,219.98,211.048,202.77,195.498,189.572,185.256,182.678,181.783,182.317,183.858,185.899,187.962,189.707,190.997,191.89,192.566,193.22,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45840.0,303.567,296.466,289.168,281.59,273.686,265.431,256.823,247.89,238.703,229.386,220.133,211.204,202.919,195.634,189.687,185.347,182.744,181.824,182.338,183.864,185.897,187.956,189.701,190.993,191.888,192.565,193.22,193.974,194.858,195.849,196.927,198.089,199.337,200.67,202.082,203.566,205.111,206.7,208.314,209.929,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45900.0,303.47,296.401,289.135,281.588,273.714,265.488,256.907,247.997,238.83,229.529,220.286,211.358,203.068,195.769,189.803,185.439,182.809,181.865,182.358,183.87,185.894,187.951,189.696,190.989,191.886,192.565,193.22,193.974,194.858,195.849,196.927,198.089,199.337,200.669,202.082,203.566,205.111,206.7,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
45960.0,303.371,296.334,289.1,281.584,273.741,265.543,256.988,248.103,238.956,229.671,220.437,211.512,203.217,195.905,189.919,185.53,182.875,181.906,182.379,183.876,185.892,187.945,189.69,190.986,191.885,192.564,193.22,193.975,194.858,195.849,196.927,198.089,199.337,200.669,202.082,203.566,205.11,206.7,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46020.0,303.269,296.265,289.064,281.579,273.765,265.596,257.068,248.207,239.081,229.812,220.587,211.665,203.365,196.04,190.034,185.622,182.94,181.948,182.4,183.883,185.89,187.939,189.685,190.982,191.883,192.564,193.22,193.975,194.858,195.849,196.927,198.089,199.337,200.669,202.082,203.566,205.11,206.7,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46080.0,303.165,296.194,289.025,281.572,273.788,265.648,257.147,248.31,239.205,229.951,220.737,211.818,203.512,196.174,190.15,185.713,183.006,181.989,182.421,183.889,185.888,187.934,189.68,190.979,191.881,192.564,193.22,193.975,194.858,195.849,196.927,198.089,199.337,200.669,202.082,203.566,205.11,206.7,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46140.0,303.059,296.121,288.984,281.562,273.809,265.698,257.224,248.412,239.327,230.09,220.885,211.969,203.659,196.309,190.265,185.805,183.072,182.031,182.442,183.895,185.885,187.928,189.674,190.975,191.88,192.563,193.22,193.975,194.858,195.849,196.927,198.089,199.337,200.669,202.082,203.566,205.11,206.7,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46200.0,302.951,296.045,288.941,281.551,273.828,265.746,257.299,248.511,239.448,230.227,221.033,212.12,203.805,196.443,190.381,185.896,183.138,182.073,182.464,183.902,185.883,187.923,189.669,190.972,191.878,192.563,193.22,193.975,194.858,195.848,196.926,198.089,199.337,200.669,202.082,203.566,205.11,206.7,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46260.0,302.84,295.968,288.896,281.538,273.845,265.793,257.373,248.61,239.567,230.363,221.18,212.27,203.951,196.577,190.496,185.988,183.205,182.115,182.485,183.909,185.881,187.918,189.664,190.968,191.876,192.562,193.22,193.975,194.858,195.848,196.926,198.089,199.337,200.669,202.082,203.566,205.11,206.7,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46320.0,302.728,295.888,288.849,281.522,273.861,265.837,257.445,248.707,239.685,230.498,221.325,212.42,204.097,196.711,190.611,186.08,183.271,182.157,182.507,183.916,185.88,187.912,189.658,190.964,191.875,192.562,193.22,193.975,194.858,195.848,196.926,198.089,199.337,200.669,202.081,203.566,205.11,206.699,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46380.0,302.612,295.806,288.8,281.505,273.875,265.88,257.515,248.802,239.802,230.631,221.47,212.568,204.241,196.844,190.726,186.172,183.338,182.199,182.529,183.923,185.878,187.907,189.653,190.961,191.873,192.561,193.22,193.975,194.858,195.848,196.926,198.088,199.337,200.669,202.081,203.566,205.11,206.699,208.314,209.928,211.516,213.047,214.493,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46440.0,302.495,295.722,288.749,281.486,273.886,265.922,257.584,248.896,239.918,230.764,221.614,212.716,204.386,196.977,190.841,186.263,183.404,182.241,182.551,183.93,185.876,187.902,189.648,190.957,191.871,192.561,193.22,193.975,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.566,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46500.0,302.375,295.636,288.696,281.465,273.896,265.961,257.651,248.988,240.032,230.895,221.756,212.863,204.529,197.11,190.955,186.355,183.471,182.284,182.573,183.937,185.874,187.896,189.643,190.954,191.869,192.56,193.22,193.975,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.566,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46560.0,302.253,295.547,288.64,281.442,273.904,265.999,257.717,249.079,240.145,231.025,221.898,213.01,204.673,197.242,191.07,186.447,183.538,182.327,182.595,183.944,185.873,187.891,189.637,190.95,191.868,192.56,193.22,193.975,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.566,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46620.0,302.129,295.456,288.583,281.417,273.911,266.035,257.781,249.169,240.256,231.154,222.039,213.155,204.815,197.374,191.184,186.539,183.605,182.37,182.618,183.952,185.871,187.886,189.632,190.947,191.866,192.559,193.22,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46680.0,302.002,295.364,288.524,281.39,273.915,266.069,257.843,249.257,240.366,231.282,222.178,213.3,204.958,197.506,191.299,186.631,183.672,182.413,182.64,183.959,185.87,187.881,189.627,190.943,191.864,192.559,193.22,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46740.0,301.873,295.269,288.462,281.362,273.918,266.102,257.904,249.343,240.475,231.409,222.317,213.444,205.099,197.637,191.413,186.723,183.739,182.456,182.663,183.967,185.869,187.876,189.622,190.939,191.863,192.559,193.22,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46800.0,301.742,295.171,288.399,281.331,273.918,266.133,257.963,249.428,240.582,231.534,222.455,213.587,205.24,197.768,191.527,186.815,183.807,182.5,182.686,183.975,185.867,187.871,189.617,190.936,191.861,192.558,193.22,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46860.0,301.608,295.072,288.333,281.298,273.917,266.162,258.021,249.511,240.688,231.659,222.592,213.73,205.381,197.899,191.641,186.907,183.874,182.544,182.709,183.983,185.866,187.866,189.612,190.932,191.859,192.558,193.221,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46920.0,301.472,294.971,288.266,281.263,273.914,266.189,258.077,249.593,240.793,231.782,222.728,213.872,205.521,198.029,191.754,186.999,183.942,182.587,182.733,183.991,185.865,187.861,189.606,190.929,191.857,192.557,193.221,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
46980.0,301.334,294.867,288.196,281.227,273.91,266.215,258.131,249.674,240.897,231.904,222.863,214.012,205.66,198.159,191.868,187.091,184.01,182.631,182.756,183.999,185.864,187.856,189.601,190.925,191.856,192.557,193.221,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47040.0,301.193,294.761,288.125,281.188,273.903,266.239,258.184,249.753,240.999,232.024,222.996,214.153,205.799,198.289,191.982,187.183,184.078,182.675,182.78,184.008,185.863,187.851,189.596,190.922,191.854,192.556,193.221,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47100.0,301.05,294.653,288.051,281.148,273.895,266.261,258.235,249.83,241.099,232.144,223.129,214.292,205.937,198.418,192.095,187.274,184.145,182.72,182.803,184.016,185.862,187.846,189.591,190.918,191.852,192.556,193.221,193.976,194.858,195.848,196.926,198.088,199.336,200.669,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47160.0,300.905,294.542,287.975,281.105,273.884,266.282,258.284,249.906,241.199,232.262,223.261,214.431,206.075,198.547,192.208,187.366,184.213,182.764,182.827,184.025,185.862,187.842,189.586,190.914,191.85,192.555,193.221,193.976,194.858,195.848,196.926,198.088,199.336,200.668,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47220.0,300.757,294.43,287.897,281.061,273.872,266.3,258.332,249.981,241.297,232.379,223.392,214.568,206.212,198.676,192.321,187.458,184.282,182.808,182.851,184.034,185.861,187.837,189.581,190.911,191.849,192.555,193.221,193.976,194.858,195.848,196.925,198.088,199.336,200.668,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47280.0,300.607,294.315,287.817,281.015,273.858,266.317,258.378,250.054,241.393,232.495,223.522,214.705,206.349,198.804,192.434,187.55,184.35,182.853,182.876,184.042,185.861,187.832,189.576,190.907,191.847,192.554,193.221,193.976,194.858,195.848,196.925,198.088,199.336,200.668,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47340.0,300.455,294.198,287.735,280.966,273.843,266.333,258.423,250.126,241.489,232.61,223.651,214.842,206.485,198.932,192.547,187.642,184.418,182.898,182.9,184.051,185.86,187.827,189.571,190.904,191.845,192.554,193.221,193.977,194.858,195.848,196.925,198.088,199.336,200.668,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47400.0,300.3,294.079,287.651,280.916,273.825,266.346,258.466,250.196,241.583,232.724,223.778,214.977,206.62,199.06,192.659,187.734,184.487,182.943,182.924,184.061,185.86,187.823,189.566,190.9,191.843,192.553,193.221,193.977,194.858,195.847,196.925,198.088,199.336,200.668,202.081,203.565,205.11,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47460.0,300.143,293.958,287.565,280.864,273.806,266.358,258.508,250.264,241.675,232.836,223.905,215.112,206.755,199.187,192.771,187.826,184.555,182.988,182.949,184.07,185.859,187.818,189.561,190.897,191.842,192.553,193.221,193.977,194.858,195.847,196.925,198.088,199.336,200.668,202.081,203.565,205.109,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47520.0,299.984,293.835,287.477,280.81,273.784,266.368,258.547,250.331,241.767,232.948,224.031,215.246,206.889,199.314,192.884,187.918,184.624,183.033,182.974,184.079,185.859,187.814,189.556,190.893,191.84,192.552,193.221,193.977,194.858,195.847,196.925,198.087,199.336,200.668,202.081,203.565,205.109,206.699,208.313,209.928,211.516,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47580.0,299.822,293.709,287.386,280.754,273.761,266.377,258.586,250.397,241.857,233.058,224.156,215.379,207.023,199.44,192.996,188.01,184.692,183.079,182.999,184.089,185.859,187.809,189.551,190.889,191.838,192.551,193.221,193.977,194.858,195.847,196.925,198.087,199.336,200.668,202.081,203.565,205.109,206.699,208.313,209.928,211.515,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47640.0,299.658,293.581,287.294,280.696,273.736,266.384,258.622,250.461,241.945,233.167,224.28,215.511,207.156,199.566,193.107,188.102,184.761,183.124,183.024,184.098,185.859,187.805,189.546,190.886,191.836,192.551,193.221,193.977,194.858,195.847,196.925,198.087,199.336,200.668,202.081,203.565,205.109,206.699,208.313,209.928,211.515,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.1
47700.0,299.492,293.451,287.2,280.636,273.71,266.389,258.657,250.524,242.032,233.274,224.403,215.642,207.289,199.692,193.219,188.194,184.83,183.17,183.049,184.108,185.859,187.801,189.541,190.882,191.834,192.55,193.221,193.977,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.565,205.109,206.699,208.313,209.928,211.515,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.101
47760.0,299.323,293.318,287.103,280.574,273.681,266.392,258.691,250.585,242.118,233.381,224.524,215.773,207.42,199.817,193.331,188.286,184.899,183.216,183.075,184.118,185.859,187.796,189.536,190.879,191.833,192.55,193.221,193.977,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.565,205.109,206.699,208.313,209.928,211.515,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.101
47820.0,299.152,293.184,287.004,280.51,273.651,266.393,258.722,250.645,242.203,233.486,224.645,215.903,207.552,199.942,193.442,188.377,184.968,183.262,183.1,184.128,185.859,187.792,189.531,190.875,191.831,192.549,193.221,193.977,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.565,205.109,206.699,208.313,209.928,211.515,213.047,214.492,215.827,217.036,218.123,219.121,220.108,221.234,222.757,225.101
47880.0,298.978,293.047,286.904,280.444,273.618,266.393,258.753,250.703,242.286,233.59,224.765,216.031,207.682,200.067,193.553,188.469,185.037,183.308,183.126,184.138,185.859,187.788,189.526,190.872,191.829,192.549,193.221,193.977,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.565,205.109,206.699,208.313,209.927,211.515,213.047,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
47940.0,298.802,292.908,286.801,280.377,273.584,266.391,258.781,250.76,242.368,233.693,224.884,216.16,207.813,200.191,193.664,188.561,185.106,183.354,183.152,184.148,185.86,187.784,189.521,190.868,191.827,192.548,193.221,193.977,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.565,205.109,206.698,208.313,209.927,211.515,213.047,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48000.0,298.624,292.767,286.696,280.307,273.548,266.388,258.808,250.815,242.448,233.795,225.001,216.287,207.942,200.315,193.775,188.653,185.176,183.401,183.178,184.159,185.86,187.779,189.516,190.865,191.825,192.548,193.221,193.977,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.565,205.109,206.698,208.313,209.927,211.515,213.047,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48060.0,298.443,292.623,286.589,280.235,273.511,266.382,258.833,250.869,242.528,233.895,225.118,216.413,208.071,200.438,193.885,188.744,185.245,183.447,183.204,184.169,185.861,187.775,189.512,190.861,191.824,192.547,193.221,193.978,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.564,205.109,206.698,208.313,209.927,211.515,213.047,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48120.0,298.26,292.478,286.48,280.162,273.471,266.375,258.857,250.921,242.605,233.995,225.234,216.539,208.199,200.561,193.995,188.836,185.314,183.494,183.23,184.18,185.861,187.771,189.507,190.858,191.822,192.547,193.221,193.978,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.564,205.109,206.698,208.313,209.927,211.515,213.047,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48180.0,298.075,292.33,286.369,280.086,273.429,266.367,258.879,250.972,242.682,234.093,225.349,216.664,208.327,200.684,194.105,188.927,185.384,183.541,183.257,184.19,185.862,187.767,189.502,190.854,191.82,192.546,193.221,193.978,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.047,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48240.0,297.887,292.18,286.256,280.008,273.386,266.356,258.9,251.021,242.757,234.19,225.462,216.788,208.454,200.806,194.215,189.019,185.453,183.588,183.283,184.201,185.863,187.763,189.497,190.85,191.818,192.545,193.221,193.978,194.858,195.847,196.925,198.087,199.335,200.668,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48300.0,297.697,292.027,286.141,279.929,273.341,266.344,258.919,251.069,242.831,234.286,225.575,216.911,208.58,200.928,194.325,189.11,185.523,183.635,183.31,184.212,185.864,187.759,189.492,190.847,191.816,192.545,193.221,193.978,194.858,195.847,196.924,198.087,199.335,200.668,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48360.0,297.504,291.873,286.023,279.847,273.294,266.33,258.936,251.115,242.903,234.38,225.687,217.034,208.706,201.049,194.434,189.202,185.593,183.682,183.337,184.223,185.865,187.755,189.488,190.843,191.814,192.544,193.221,193.978,194.858,195.847,196.924,198.087,199.335,200.668,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48420.0,297.309,291.716,285.904,279.764,273.245,266.314,258.952,251.16,242.974,234.473,225.797,217.155,208.831,201.17,194.544,189.293,185.662,183.729,183.364,184.234,185.866,187.752,189.483,190.84,191.813,192.544,193.221,193.978,194.858,195.847,196.924,198.087,199.335,200.668,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48480.0,297.111,291.557,285.782,279.679,273.195,266.297,258.966,251.204,243.044,234.566,225.907,217.276,208.956,201.291,194.653,189.385,185.732,183.776,183.391,184.246,185.867,187.748,189.478,190.836,191.811,192.543,193.221,193.978,194.858,195.847,196.924,198.087,199.335,200.667,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.827,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48540.0,296.911,291.395,285.659,279.591,273.142,266.278,258.979,251.246,243.112,234.657,226.015,217.396,209.08,201.411,194.761,189.476,185.802,183.824,183.418,184.257,185.868,187.744,189.474,190.833,191.809,192.543,193.221,193.978,194.858,195.847,196.924,198.087,199.335,200.667,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.826,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48600.0,296.709,291.232,285.533,279.502,273.088,266.257,258.99,251.286,243.179,234.746,226.123,217.515,209.203,201.531,194.87,189.567,185.872,183.872,183.446,184.269,185.869,187.74,189.469,190.829,191.807,192.542,193.221,193.978,194.858,195.847,196.924,198.087,199.335,200.667,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.826,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48660.0,296.504,291.066,285.405,279.411,273.032,266.235,258.999,251.325,243.245,234.835,226.229,217.633,209.326,201.65,194.978,189.658,185.942,183.919,183.473,184.281,185.871,187.737,189.464,190.826,191.805,192.541,193.221,193.978,194.858,195.846,196.924,198.087,199.335,200.667,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.826,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48720.0,296.297,290.898,285.275,279.317,272.974,266.21,259.007,251.363,243.309,234.922,226.335,217.75,209.448,201.769,195.086,189.749,186.012,183.967,183.501,184.292,185.872,187.733,189.46,190.822,191.803,192.541,193.221,193.978,194.858,195.846,196.924,198.086,199.335,200.667,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.826,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48780.0,296.087,290.727,285.143,279.222,272.914,266.184,259.013,251.399,243.372,235.008,226.439,217.867,209.569,201.887,195.194,189.84,186.082,184.015,183.529,184.304,185.874,187.73,189.455,190.819,191.802,192.54,193.221,193.978,194.858,195.846,196.924,198.086,199.335,200.667,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.826,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48840.0,295.875,290.554,285.009,279.125,272.852,266.157,259.017,251.433,243.434,235.093,226.542,217.982,209.69,202.005,195.302,189.931,186.152,184.063,183.557,184.316,185.875,187.726,189.45,190.815,191.8,192.54,193.221,193.978,194.858,195.846,196.924,198.086,199.335,200.667,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.826,217.036,218.123,219.12,220.108,221.234,222.757,225.101
48900.0,295.66,290.379,284.872,279.026,272.789,266.127,259.02,251.466,243.494,235.177,226.645,218.097,209.81,202.123,195.409,190.022,186.222,184.112,183.585,184.329,185.877,187.723,189.446,190.812,191.798,192.539,193.221,193.979,194.858,195.846,196.924,198.086,199.334,200.667,202.08,203.564,205.109,206.698,208.312,209.927,211.515,213.046,214.492,215.826,217.036,218.123,219.12,220.108,221.234,222.757,225.101
