46080.0,370.347,363.118,355.697,347.983,339.904,331.403,322.437,312.982,303.048,292.697,282.066,271.395,261.043,251.486,243.27,236.907,232.749,230.858,230.964,232.517,234.833,237.268,239.361,240.898,241.901,242.557,243.102,243.712,244.449,245.299,246.232,247.239,248.321,249.48,250.711,252.009,253.366,254.769,256.201,257.644,259.075,260.469,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46140.0,370.234,363.037,355.649,347.966,339.918,331.449,322.513,313.087,303.18,292.853,282.24,271.581,261.231,251.666,243.429,237.037,232.845,230.92,230.996,232.528,234.831,237.262,239.354,240.893,241.899,242.556,243.102,243.712,244.449,245.299,246.232,247.239,248.321,249.48,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46200.0,370.12,362.954,355.598,347.947,339.931,331.492,322.587,313.19,303.31,293.006,282.413,271.765,261.418,251.844,243.588,237.168,232.941,230.981,231.028,232.539,234.83,237.255,239.348,240.888,241.896,242.556,243.102,243.712,244.449,245.299,246.232,247.239,248.321,249.48,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46260.0,370.003,362.869,355.545,347.926,339.941,331.534,322.659,313.291,303.438,293.159,282.585,271.949,261.604,252.022,243.747,237.298,233.037,231.043,231.061,232.55,234.828,237.248,239.341,240.883,241.894,242.555,243.102,243.712,244.449,245.299,246.232,247.239,248.321,249.48,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46320.0,369.883,362.781,355.489,347.902,339.949,331.573,322.729,313.39,303.565,293.31,282.755,272.131,261.79,252.2,243.905,237.428,233.133,231.105,231.094,232.561,234.827,237.242,239.334,240.878,241.891,242.554,243.102,243.712,244.45,245.299,246.232,247.239,248.321,249.48,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46380.0,369.761,362.691,355.431,347.877,339.956,331.611,322.797,313.488,303.69,293.459,282.923,272.312,261.974,252.377,244.064,237.558,233.229,231.167,231.127,232.573,234.826,237.236,239.327,240.873,241.888,242.553,243.102,243.712,244.45,245.299,246.232,247.239,248.321,249.48,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46440.0,369.636,362.599,355.372,347.849,339.96,331.646,322.863,313.584,303.813,293.607,283.09,272.492,262.157,252.553,244.221,237.688,233.326,231.23,231.16,232.585,234.825,237.229,239.32,240.868,241.886,242.552,243.102,243.712,244.45,245.299,246.232,247.239,248.321,249.479,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46500.0,369.509,362.504,355.309,347.819,339.962,331.68,322.928,313.678,303.935,293.753,283.256,272.671,262.34,252.729,244.379,237.818,233.422,231.293,231.193,232.597,234.824,237.223,239.313,240.864,241.883,242.551,243.102,243.713,244.45,245.299,246.232,247.239,248.321,249.479,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46560.0,369.379,362.407,355.245,347.787,339.962,331.712,322.99,313.77,304.055,293.897,283.421,272.848,262.522,252.904,244.537,237.948,233.519,231.356,231.227,232.609,234.824,237.217,239.307,240.859,241.881,242.551,243.102,243.713,244.45,245.299,246.232,247.239,248.321,249.479,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46620.0,369.247,362.308,355.178,347.753,339.96,331.741,323.051,313.861,304.174,294.041,283.584,273.025,262.703,253.079,244.694,238.078,233.616,231.419,231.261,232.621,234.823,237.211,239.3,240.854,241.878,242.55,243.102,243.713,244.45,245.299,246.232,247.239,248.321,249.479,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46680.0,369.112,362.206,355.109,347.717,339.956,331.769,323.11,313.949,304.29,294.182,283.746,273.2,262.883,253.253,244.851,238.208,233.713,231.483,231.295,232.634,234.823,237.205,239.293,240.849,241.876,242.549,243.102,243.713,244.45,245.299,246.232,247.239,248.321,249.479,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46740.0,368.975,362.101,355.038,347.679,339.95,331.795,323.167,314.036,304.405,294.322,283.906,273.374,263.062,253.426,245.007,238.338,233.81,231.546,231.33,232.647,234.822,237.199,239.286,240.844,241.873,242.548,243.102,243.713,244.45,245.299,246.232,247.239,248.321,249.479,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46800.0,368.836,361.995,354.965,347.638,339.942,331.819,323.222,314.121,304.519,294.461,284.066,273.548,263.24,253.599,245.163,238.468,233.908,231.61,231.364,232.659,234.822,237.193,239.28,240.839,241.87,242.547,243.102,243.713,244.45,245.299,246.232,247.238,248.321,249.479,250.711,252.009,253.366,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46860.0,368.693,361.886,354.889,347.595,339.932,331.841,323.275,314.205,304.63,294.598,284.223,273.72,263.418,253.771,245.319,238.598,234.005,231.674,231.399,232.673,234.822,237.187,239.273,240.834,241.868,242.546,243.102,243.713,244.45,245.299,246.232,247.238,248.321,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46920.0,368.549,361.774,354.811,347.55,339.919,331.86,323.326,314.286,304.74,294.733,284.38,273.89,263.594,253.943,245.475,238.727,234.103,231.739,231.434,232.686,234.822,237.181,239.267,240.829,241.865,242.545,243.102,243.713,244.45,245.299,246.232,247.238,248.321,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.799,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
46980.0,368.401,361.66,354.731,347.503,339.905,331.878,323.376,314.366,304.849,294.867,284.535,274.06,263.77,254.114,245.63,238.857,234.201,231.804,231.47,232.699,234.822,237.175,239.26,240.824,241.862,242.544,243.102,243.714,244.45,245.299,246.232,247.238,248.321,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.798,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
47040.0,368.251,361.544,354.648,347.454,339.889,331.894,323.423,314.444,304.955,295.0,284.688,274.228,263.945,254.285,245.785,238.987,234.299,231.868,231.505,232.713,234.822,237.169,239.253,240.819,241.86,242.544,243.102,243.714,244.45,245.299,246.231,247.238,248.321,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.798,263.043,264.185,265.221,266.171,267.088,268.076,269.316,271.1
47100.0,368.099,361.425,354.563,347.402,339.87,331.908,323.469,314.521,305.061,295.131,284.841,274.396,264.118,254.454,245.94,239.116,234.397,231.934,231.541,232.727,234.823,237.164,239.247,240.814,241.857,242.543,243.102,243.714,244.45,245.299,246.231,247.238,248.321,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47160.0,367.944,361.304,354.476,347.349,339.85,331.92,323.513,314.595,305.164,295.26,284.992,274.562,264.291,254.624,246.095,239.246,234.495,231.999,231.577,232.741,234.823,237.158,239.24,240.81,241.855,242.542,243.102,243.714,244.45,245.299,246.231,247.238,248.321,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47220.0,367.786,361.18,354.386,347.293,339.827,331.93,323.555,314.668,305.266,295.388,285.141,274.727,264.463,254.792,246.249,239.376,234.593,232.064,231.613,232.755,234.824,237.153,239.234,240.805,241.852,242.541,243.101,243.714,244.45,245.299,246.231,247.238,248.321,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47280.0,367.626,361.054,354.295,347.235,339.802,331.938,323.595,314.739,305.366,295.514,285.29,274.891,264.634,254.96,246.402,239.505,234.692,232.13,231.65,232.77,234.825,237.147,239.227,240.8,241.849,242.54,243.101,243.714,244.45,245.299,246.231,247.238,248.32,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47340.0,367.463,360.926,354.201,347.175,339.775,331.944,323.633,314.808,305.464,295.639,285.436,275.054,264.805,255.128,246.556,239.634,234.79,232.196,231.687,232.784,234.825,237.142,239.221,240.795,241.847,242.539,243.101,243.714,244.45,245.299,246.231,247.238,248.32,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47400.0,367.298,360.795,354.104,347.112,339.747,331.948,323.669,314.875,305.561,295.762,285.582,275.215,264.974,255.294,246.709,239.764,234.889,232.262,231.724,232.799,234.826,237.137,239.214,240.79,241.844,242.538,243.101,243.714,244.45,245.299,246.231,247.238,248.32,249.479,250.71,252.009,253.365,254.768,256.201,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47460.0,367.129,360.661,354.005,347.048,339.716,331.951,323.704,314.941,305.656,295.884,285.726,275.376,265.142,255.46,246.861,239.893,234.988,232.329,231.761,232.814,234.827,237.131,239.208,240.785,241.841,242.537,243.101,243.715,244.45,245.299,246.231,247.238,248.32,249.479,250.71,252.008,253.365,254.768,256.2,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47520.0,366.959,360.526,353.904,346.981,339.683,331.951,323.736,315.005,305.749,296.004,285.869,275.535,265.31,255.626,247.014,240.022,235.087,232.395,231.798,232.829,234.829,237.126,239.201,240.78,241.839,242.536,243.101,243.715,244.45,245.299,246.231,247.238,248.32,249.479,250.71,252.008,253.365,254.768,256.2,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47580.0,366.785,360.387,353.801,346.912,339.647,331.949,323.767,315.067,305.841,296.123,286.01,275.693,265.476,255.791,247.166,240.151,235.186,232.462,231.836,232.844,234.83,237.121,239.195,240.775,241.836,242.535,243.101,243.715,244.451,245.298,246.231,247.238,248.32,249.479,250.71,252.008,253.365,254.768,256.2,257.644,259.075,260.468,261.798,263.043,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47640.0,366.61,360.246,353.695,346.841,339.61,331.945,323.796,315.127,305.931,296.24,286.15,275.85,265.642,255.955,247.317,240.28,235.285,232.529,231.874,232.86,234.832,237.116,239.189,240.77,241.833,242.534,243.101,243.715,244.451,245.298,246.231,247.238,248.32,249.479,250.71,252.008,253.365,254.768,256.2,257.644,259.075,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47700.0,366.431,360.103,353.587,346.767,339.571,331.939,323.823,315.186,306.02,296.356,286.289,276.005,265.806,256.118,247.469,240.409,235.384,232.596,231.912,232.876,234.833,237.111,239.182,240.766,241.831,242.533,243.101,243.715,244.451,245.298,246.231,247.238,248.32,249.479,250.71,252.008,253.365,254.768,256.2,257.644,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47760.0,366.25,359.957,353.477,346.692,339.53,331.931,323.848,315.243,306.107,296.47,286.426,276.16,265.97,256.281,247.62,240.537,235.483,232.664,231.95,232.892,234.835,237.106,239.176,240.761,241.828,242.532,243.101,243.715,244.451,245.298,246.231,247.238,248.32,249.479,250.71,252.008,253.365,254.768,256.2,257.644,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47820.0,366.066,359.809,353.364,346.614,339.486,331.922,323.871,315.298,306.192,296.582,286.562,276.313,266.133,256.443,247.77,240.666,235.583,232.731,231.989,232.908,234.837,237.101,239.17,240.756,241.825,242.531,243.101,243.715,244.451,245.298,246.231,247.238,248.32,249.478,250.71,252.008,253.365,254.768,256.2,257.644,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47880.0,365.879,359.658,353.249,346.534,339.441,331.91,323.892,315.351,306.275,296.693,286.697,276.466,266.295,256.605,247.92,240.794,235.682,232.799,232.027,232.924,234.839,237.096,239.164,240.751,241.823,242.53,243.101,243.715,244.451,245.298,246.231,247.238,248.32,249.478,250.71,252.008,253.365,254.768,256.2,257.644,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
47940.0,365.69,359.505,353.131,346.452,339.393,331.896,323.912,315.403,306.357,296.803,286.83,276.617,266.455,256.765,248.07,240.923,235.781,232.867,232.066,232.94,234.841,237.092,239.157,240.746,241.82,242.529,243.101,243.716,244.451,245.298,246.231,247.238,248.32,249.478,250.71,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48000.0,365.498,359.349,353.012,346.367,339.343,331.881,323.929,315.452,306.437,296.911,286.962,276.766,266.615,256.926,248.219,241.051,235.881,232.935,232.106,232.957,234.843,237.087,239.151,240.741,241.817,242.529,243.1,243.716,244.451,245.298,246.231,247.238,248.32,249.478,250.71,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48060.0,365.303,359.191,352.889,346.281,339.291,331.863,323.945,315.5,306.516,297.017,287.092,276.915,266.774,257.085,248.368,241.179,235.981,233.003,232.145,232.974,234.845,237.082,239.145,240.737,241.814,242.528,243.1,243.716,244.451,245.298,246.231,247.237,248.32,249.478,250.71,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48120.0,365.106,359.03,352.765,346.192,339.237,331.843,323.959,315.546,306.593,297.122,287.221,277.063,266.932,257.244,248.517,241.307,236.08,233.072,232.185,232.991,234.848,237.078,239.139,240.732,241.812,242.527,243.1,243.716,244.451,245.298,246.231,247.237,248.32,249.478,250.71,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48180.0,364.906,358.866,352.638,346.101,339.181,331.822,323.971,315.591,306.668,297.226,287.349,277.209,267.09,257.402,248.665,241.435,236.18,233.141,232.224,233.008,234.851,237.073,239.133,240.727,241.809,242.526,243.1,243.716,244.451,245.298,246.231,247.237,248.32,249.478,250.71,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48240.0,364.703,358.7,352.509,346.007,339.123,331.798,323.981,315.634,306.741,297.328,287.476,277.354,267.246,257.559,248.813,241.562,236.28,233.21,232.264,233.025,234.853,237.069,239.127,240.722,241.806,242.525,243.1,243.716,244.451,245.298,246.23,247.237,248.32,249.478,250.71,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48300.0,364.497,358.532,352.377,345.912,339.063,331.772,323.989,315.674,306.813,297.428,287.601,277.498,267.401,257.716,248.96,241.69,236.38,233.279,232.305,233.043,234.856,237.065,239.121,240.717,241.804,242.524,243.1,243.716,244.451,245.298,246.23,247.237,248.32,249.478,250.709,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48360.0,364.289,358.361,352.243,345.814,339.0,331.745,323.995,315.714,306.884,297.527,287.724,277.641,267.555,257.872,249.107,241.817,236.48,233.348,232.345,233.061,234.859,237.06,239.115,240.712,241.801,242.523,243.1,243.716,244.451,245.298,246.23,247.237,248.32,249.478,250.709,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48420.0,364.078,358.187,352.106,345.714,338.936,331.715,324.0,315.751,306.952,297.624,287.846,277.782,267.708,258.028,249.254,241.944,236.58,233.417,232.386,233.079,234.862,237.056,239.109,240.708,241.798,242.522,243.1,243.717,244.451,245.298,246.23,247.237,248.32,249.478,250.709,252.008,253.365,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48480.0,363.864,358.011,351.967,345.611,338.869,331.683,324.002,315.786,307.019,297.72,287.967,277.923,267.861,258.182,249.4,242.071,236.68,233.487,232.427,233.097,234.865,237.052,239.103,240.703,241.796,242.521,243.1,243.717,244.451,245.298,246.23,247.237,248.32,249.478,250.709,252.008,253.364,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48540.0,363.648,357.832,351.826,345.507,338.801,331.65,324.003,315.82,307.085,297.815,288.087,278.062,268.012,258.336,249.545,242.198,236.78,233.557,232.468,233.115,234.869,237.048,239.097,240.698,241.793,242.52,243.1,243.717,244.451,245.298,246.23,247.237,248.32,249.478,250.709,252.008,253.364,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48600.0,363.428,357.651,351.682,345.4,338.73,331.614,324.002,315.852,307.148,297.907,288.205,278.2,268.163,258.489,249.691,242.325,236.88,233.626,232.509,233.133,234.872,237.044,239.091,240.693,241.79,242.519,243.099,243.717,244.451,245.298,246.23,247.237,248.32,249.478,250.709,252.008,253.364,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48660.0,363.206,357.467,351.536,345.291,338.657,331.577,323.998,315.883,307.21,297.999,288.322,278.337,268.312,258.642,249.835,242.451,236.98,233.696,232.55,233.152,234.876,237.04,239.085,240.688,241.787,242.518,243.099,243.717,244.451,245.298,246.23,247.237,248.319,249.478,250.709,252.008,253.364,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48720.0,362.981,357.28,351.388,345.179,338.582,331.537,323.993,315.911,307.271,298.088,288.437,278.473,268.461,258.794,249.98,242.578,237.08,233.767,232.592,233.171,234.88,237.036,239.079,240.684,241.785,242.516,243.099,243.717,244.451,245.298,246.23,247.237,248.319,249.478,250.709,252.008,253.364,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48780.0,362.753,357.091,351.237,345.065,338.504,331.495,323.987,315.938,307.329,298.176,288.551,278.607,268.608,258.945,250.124,242.704,237.18,233.837,232.634,233.19,234.883,237.032,239.073,240.679,241.782,242.515,243.099,243.717,244.451,245.298,246.23,247.237,248.319,249.478,250.709,252.008,253.364,254.767,256.2,257.643,259.074,260.468,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48840.0,362.522,356.899,351.083,344.949,338.425,331.452,323.978,315.963,307.386,298.263,288.664,278.74,268.755,259.095,250.267,242.83,237.281,233.908,232.676,233.209,234.887,237.029,239.068,240.674,241.779,242.514,243.099,243.717,244.452,245.298,246.23,247.237,248.319,249.478,250.709,252.008,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48900.0,362.289,356.704,350.927,344.831,338.343,331.406,323.967,315.986,307.442,298.348,288.775,278.872,268.9,259.245,250.41,242.956,237.381,233.978,232.718,233.228,234.892,237.025,239.062,240.669,241.776,242.513,243.099,243.717,244.452,245.298,246.23,247.237,248.319,249.478,250.709,252.008,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
48960.0,362.053,356.507,350.769,344.711,338.26,331.358,323.955,316.007,307.495,298.432,288.885,279.003,269.045,259.394,250.553,243.081,237.481,234.049,232.761,233.248,234.896,237.022,239.056,240.665,241.774,242.512,243.099,243.717,244.452,245.298,246.23,247.237,248.319,249.478,250.709,252.007,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49020.0,361.813,356.308,350.608,344.588,338.174,331.309,323.94,316.027,307.547,298.514,288.993,279.133,269.188,259.542,250.695,243.207,237.581,234.12,232.803,233.267,234.9,237.018,239.05,240.66,241.771,242.511,243.099,243.718,244.452,245.298,246.23,247.237,248.319,249.478,250.709,252.007,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49080.0,361.571,356.105,350.445,344.463,338.086,331.257,323.924,316.045,307.598,298.595,289.101,279.261,269.331,259.69,250.837,243.332,237.682,234.191,232.846,233.287,234.905,237.015,239.045,240.655,241.768,242.51,243.098,243.718,244.452,245.298,246.23,247.237,248.319,249.478,250.709,252.007,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49140.0,361.326,355.9,350.279,344.335,337.996,331.203,323.906,316.061,307.647,298.674,289.206,279.389,269.472,259.836,250.978,243.457,237.782,234.262,232.889,233.307,234.909,237.011,239.039,240.65,241.765,242.509,243.098,243.718,244.452,245.298,246.23,247.237,248.319,249.478,250.709,252.007,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49200.0,361.078,355.692,350.111,344.205,337.904,331.148,323.886,316.075,307.694,298.751,289.311,279.515,269.613,259.982,251.119,243.582,237.882,234.334,232.932,233.327,234.914,237.008,239.033,240.646,241.763,242.508,243.098,243.718,244.452,245.298,246.23,247.237,248.319,249.478,250.709,252.007,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49260.0,360.828,355.482,349.94,344.073,337.809,331.09,323.864,316.088,307.739,298.827,289.414,279.64,269.753,260.128,251.259,243.706,237.982,234.405,232.976,233.348,234.919,237.005,239.028,240.641,241.76,242.507,243.098,243.718,244.452,245.298,246.23,247.237,248.319,249.477,250.709,252.007,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49320.0,360.574,355.269,349.767,343.939,337.713,331.03,323.84,316.099,307.783,298.902,289.515,279.763,269.891,260.272,251.399,243.831,238.083,234.477,233.019,233.368,234.924,237.002,239.022,240.636,241.757,242.506,243.098,243.718,244.452,245.298,246.23,247.236,248.319,249.477,250.709,252.007,253.364,254.767,256.2,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49380.0,360.317,355.053,349.591,343.802,337.614,330.968,323.814,316.108,307.825,298.975,289.616,279.886,270.029,260.416,251.538,243.955,238.183,234.549,233.063,233.389,234.929,236.999,239.017,240.632,241.754,242.505,243.098,243.718,244.452,245.298,246.229,247.236,248.319,249.477,250.709,252.007,253.364,254.767,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49440.0,360.058,354.834,349.413,343.663,337.513,330.905,323.786,316.115,307.866,299.046,289.715,280.007,270.166,260.559,251.677,244.079,238.283,234.621,233.107,233.41,234.934,236.996,239.011,240.627,241.752,242.504,243.098,243.718,244.452,245.298,246.229,247.236,248.319,249.477,250.709,252.007,253.364,254.767,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49500.0,359.795,354.613,349.232,343.522,337.41,330.839,323.757,316.12,307.905,299.116,289.812,280.127,270.302,260.701,251.815,244.202,238.384,234.693,233.151,233.431,234.939,236.993,239.006,240.622,241.749,242.503,243.097,243.718,244.452,245.298,246.229,247.236,248.319,249.477,250.709,252.007,253.364,254.767,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49560.0,359.53,354.389,349.049,343.378,337.305,330.771,323.725,316.124,307.942,299.184,289.908,280.246,270.436,260.843,251.953,244.326,238.484,234.765,233.196,233.452,234.945,236.99,239.0,240.617,241.746,242.502,243.097,243.719,244.452,245.298,246.229,247.236,248.319,249.477,250.709,252.007,253.364,254.767,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49620.0,359.262,354.162,348.863,343.232,337.197,330.701,323.692,316.126,307.977,299.251,290.003,280.364,270.57,260.984,252.09,244.449,238.584,234.837,233.24,233.474,234.951,236.987,238.995,240.613,241.743,242.501,243.097,243.719,244.452,245.297,246.229,247.236,248.319,249.477,250.709,252.007,253.364,254.767,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49680.0,358.99,353.933,348.675,343.084,337.087,330.629,323.656,316.126,308.011,299.317,290.096,280.48,270.703,261.124,252.227,244.572,238.684,234.91,233.285,233.495,234.956,236.984,238.99,240.608,241.74,242.5,243.097,243.719,244.452,245.297,246.229,247.236,248.319,249.477,250.709,252.007,253.364,254.766,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49740.0,358.716,353.701,348.484,342.933,336.976,330.555,323.619,316.124,308.044,299.38,290.188,280.595,270.834,261.263,252.364,244.695,238.784,234.982,233.33,233.517,234.962,236.982,238.984,240.603,241.738,242.498,243.097,243.719,244.452,245.297,246.229,247.236,248.319,249.477,250.709,252.007,253.364,254.766,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49800.0,358.438,353.466,348.291,342.78,336.862,330.479,323.58,316.121,308.074,299.443,290.279,280.71,270.965,261.401,252.499,244.817,238.885,235.055,233.375,233.539,234.968,236.979,238.979,240.599,241.735,242.497,243.097,243.719,244.452,245.297,246.229,247.236,248.319,249.477,250.708,252.007,253.364,254.766,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49860.0,358.158,353.228,348.095,342.625,336.745,330.401,323.539,316.116,308.103,299.504,290.368,280.822,271.095,261.539,252.635,244.94,238.985,235.127,233.42,233.561,234.974,236.977,238.974,240.594,241.732,242.496,243.096,243.719,244.452,245.297,246.229,247.236,248.319,249.477,250.708,252.007,253.364,254.766,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49920.0,357.874,352.987,347.896,342.467,336.627,330.321,323.496,316.109,308.13,299.563,290.456,280.934,271.223,261.676,252.77,245.062,239.085,235.2,233.465,233.583,234.98,236.974,238.969,240.59,241.729,242.495,243.096,243.719,244.452,245.297,246.229,247.236,248.319,249.477,250.708,252.007,253.364,254.766,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
49980.0,357.588,352.744,347.695,342.307,336.507,330.239,323.451,316.1,308.156,299.62,290.542,281.044,271.351,261.812,252.904,245.183,239.185,235.273,233.511,233.606,234.987,236.972,238.963,240.585,241.727,242.494,243.096,243.719,244.452,245.297,246.229,247.236,248.318,249.477,250.708,252.007,253.364,254.766,256.199,257.643,259.074,260.467,261.798,263.042,264.184,265.221,266.171,267.088,268.076,269.316,271.1
