local_time_s,0.00000,0.00317,0.00674,0.01077,0.01531,0.02043,0.02620,0.03271,0.04005,0.04832,0.05765,0.06817,0.08003,0.09340,0.10848,0.12548,0.14465,0.16626,0.19062,0.21809,0.24907,0.28399,0.32337,0.36776,0.41782,0.47426,0.53789,0.60964,0.69054,0.78175,0.88458,1.00053,1.13127,1.27867,1.44486,1.63225,1.84352,2.08173,2.35032,2.65314,2.99458,3.37954,3.81359,4.30298,4.85477,5.47690,6.17836,6.96925,7.86098,8.86639,10.00000
70440.0,104.986,129.897,152.409,172.591,190.573,206.513,220.566,232.858,243.482,252.493,259.91,265.725,269.912,272.446,273.329,272.623,270.494,267.261,263.41,259.573,256.4,254.373,253.624,253.904,254.744,255.704,256.549,257.267,257.953,258.692,259.512,260.408,261.376,262.412,263.516,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70500.0,104.909,129.754,152.215,172.358,190.315,206.241,220.288,232.582,243.216,252.242,259.681,265.522,269.74,272.308,273.227,272.556,270.461,267.254,263.423,259.595,256.423,254.391,253.634,253.908,254.744,255.703,256.548,257.266,257.953,258.692,259.512,260.408,261.376,262.412,263.516,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70560.0,104.832,129.613,152.022,172.128,190.059,205.97,220.012,232.308,242.951,251.993,259.452,265.32,269.568,272.171,273.125,272.49,270.427,267.247,263.435,259.617,256.446,254.408,253.644,253.912,254.744,255.702,256.547,257.266,257.953,258.692,259.512,260.408,261.375,262.412,263.516,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70620.0,104.756,129.473,151.831,171.9,189.805,205.702,219.737,232.036,242.688,251.745,259.225,265.118,269.397,272.033,273.023,272.423,270.392,267.239,263.446,259.638,256.469,254.426,253.654,253.915,254.744,255.701,256.546,257.266,257.952,258.692,259.512,260.408,261.375,262.412,263.516,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70680.0,104.681,129.333,151.641,171.673,189.554,205.435,219.465,231.766,242.426,251.498,258.998,264.917,269.226,271.896,272.921,272.356,270.357,267.232,263.458,259.66,256.491,254.444,253.665,253.919,254.745,255.7,256.546,257.265,257.952,258.692,259.512,260.408,261.375,262.412,263.516,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70740.0,104.606,129.195,151.453,171.448,189.304,205.17,219.194,231.497,242.165,251.252,258.773,264.717,269.055,271.758,272.818,272.288,270.322,267.224,263.469,259.681,256.514,254.461,253.675,253.923,254.745,255.699,256.545,257.265,257.952,258.692,259.512,260.408,261.375,262.412,263.516,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70800.0,104.532,129.059,151.267,171.225,189.056,204.908,218.925,231.23,241.907,251.007,258.548,264.517,268.885,271.621,272.716,272.22,270.287,267.215,263.48,259.702,256.536,254.479,253.685,253.927,254.745,255.698,256.544,257.265,257.952,258.692,259.511,260.408,261.375,262.412,263.516,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70860.0,104.458,128.923,151.082,171.004,188.809,204.647,218.659,230.964,241.649,250.764,258.324,264.318,268.716,271.484,272.613,272.152,270.251,267.206,263.49,259.723,256.559,254.497,253.696,253.931,254.745,255.697,256.543,257.264,257.952,258.692,259.511,260.408,261.375,262.412,263.516,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70920.0,104.385,128.788,150.899,170.784,188.565,204.388,218.393,230.7,241.393,250.522,258.102,264.12,268.546,271.346,272.51,272.084,270.215,267.197,263.501,259.743,256.581,254.514,253.706,253.935,254.745,255.696,256.542,257.264,257.952,258.692,259.511,260.408,261.375,262.412,263.515,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
70980.0,104.313,128.655,150.717,170.566,188.323,204.131,218.13,230.438,241.138,250.281,257.88,263.923,268.377,271.209,272.407,272.015,270.178,267.188,263.511,259.764,256.603,254.532,253.716,253.939,254.746,255.695,256.542,257.264,257.952,258.692,259.511,260.408,261.375,262.412,263.515,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71040.0,104.241,128.522,150.536,170.35,188.082,203.875,217.868,230.177,240.885,250.041,257.659,263.726,268.208,271.073,272.304,271.947,270.141,267.178,263.52,259.784,256.625,254.549,253.727,253.943,254.746,255.694,256.541,257.263,257.952,258.692,259.511,260.408,261.375,262.412,263.515,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71100.0,104.169,128.391,150.357,170.135,187.843,203.621,217.608,229.918,240.633,249.803,257.439,263.529,268.04,270.936,272.201,271.877,270.104,267.168,263.53,259.804,256.647,254.567,253.737,253.947,254.746,255.693,256.54,257.263,257.952,258.692,259.511,260.408,261.375,262.412,263.515,264.682,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71160.0,104.098,128.26,150.179,169.922,187.606,203.369,217.35,229.66,240.383,249.565,257.22,263.334,267.872,270.799,272.098,271.808,270.067,267.157,263.539,259.824,256.669,254.584,253.747,253.951,254.746,255.692,256.539,257.262,257.952,258.692,259.511,260.408,261.375,262.412,263.515,264.681,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71220.0,104.028,128.131,150.003,169.711,187.37,203.119,217.093,229.404,240.134,249.329,257.002,263.139,267.705,270.663,271.995,271.739,270.029,267.146,263.548,259.844,256.691,254.602,253.758,253.955,254.747,255.691,256.538,257.262,257.952,258.692,259.511,260.408,261.375,262.412,263.515,264.681,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71280.0,103.958,128.002,149.828,169.501,187.136,202.871,216.838,229.15,239.886,249.094,256.785,262.944,267.537,270.526,271.892,271.669,269.99,267.135,263.556,259.863,256.713,254.619,253.768,253.959,254.747,255.69,256.538,257.262,257.952,258.692,259.511,260.408,261.375,262.412,263.515,264.681,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71340.0,103.889,127.875,149.654,169.293,186.904,202.624,216.585,228.897,239.64,248.86,256.569,262.751,267.371,270.39,271.788,271.599,269.952,267.123,263.565,259.883,256.734,254.637,253.779,253.963,254.747,255.689,256.537,257.261,257.952,258.692,259.511,260.408,261.375,262.412,263.515,264.681,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71400.0,103.82,127.749,149.482,169.086,186.674,202.379,216.333,228.645,239.395,248.627,256.353,262.557,267.204,270.254,271.685,271.528,269.913,267.112,263.573,259.902,256.756,254.654,253.789,253.967,254.748,255.688,256.536,257.261,257.952,258.692,259.511,260.408,261.375,262.411,263.515,264.681,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71460.0,103.751,127.623,149.311,168.881,186.445,202.135,216.082,228.395,239.151,248.395,256.139,262.365,267.038,270.118,271.581,271.458,269.874,267.099,263.58,259.921,256.777,254.672,253.8,253.972,254.748,255.687,256.535,257.261,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71520.0,103.683,127.499,149.141,168.677,186.217,201.893,215.834,228.146,238.909,248.164,255.925,262.173,266.873,269.982,271.477,271.387,269.834,267.087,263.588,259.94,256.799,254.689,253.81,253.976,254.749,255.686,256.534,257.26,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.903,267.169,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71580.0,103.616,127.375,148.973,168.475,185.992,201.653,215.587,227.899,238.667,247.935,255.712,261.982,266.707,269.846,271.374,271.316,269.795,267.074,263.595,259.958,256.82,254.706,253.821,253.98,254.749,255.685,256.534,257.26,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.903,267.168,268.466,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71640.0,103.548,127.252,148.806,168.274,185.767,201.414,215.341,227.653,238.428,247.706,255.5,261.792,266.543,269.711,271.27,271.245,269.755,267.061,263.602,259.976,256.841,254.724,253.831,253.984,254.749,255.684,256.533,257.26,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.902,267.168,268.465,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71700.0,103.482,127.131,148.64,168.075,185.545,201.177,215.097,227.409,238.189,247.479,255.289,261.602,266.378,269.575,271.166,271.174,269.714,267.047,263.609,259.995,256.862,254.741,253.842,253.989,254.75,255.684,256.532,257.259,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.902,267.168,268.465,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71760.0,103.416,127.01,148.475,167.877,185.324,200.941,214.854,227.166,237.952,247.253,255.079,261.412,266.214,269.44,271.062,271.102,269.674,267.034,263.615,260.013,256.883,254.758,253.852,253.993,254.75,255.683,256.531,257.259,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.902,267.168,268.465,269.777,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71820.0,103.35,126.89,148.311,167.681,185.104,200.707,214.613,226.924,237.716,247.028,254.87,261.224,266.051,269.305,270.959,271.03,269.633,267.019,263.621,260.03,256.904,254.775,253.863,253.997,254.751,255.682,256.53,257.259,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71880.0,103.285,126.771,148.149,167.486,184.886,200.475,214.373,226.684,237.481,246.803,254.661,261.036,265.887,269.17,270.855,270.958,269.591,267.005,263.627,260.048,256.924,254.793,253.873,254.002,254.751,255.681,256.53,257.258,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
71940.0,103.22,126.652,147.988,167.292,184.669,200.243,214.135,226.445,237.247,246.58,254.454,260.848,265.724,269.036,270.751,270.886,269.55,266.99,263.632,260.065,256.945,254.81,253.884,254.006,254.752,255.68,256.529,257.258,257.951,258.691,259.511,260.407,261.375,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72000.0,103.155,126.535,147.828,167.099,184.454,200.014,213.898,226.208,237.014,246.358,254.247,260.662,265.562,268.901,270.647,270.814,269.508,266.975,263.638,260.082,256.966,254.827,253.894,254.01,254.752,255.679,256.528,257.258,257.951,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72060.0,103.091,126.418,147.669,166.908,184.24,199.786,213.663,225.972,236.783,246.137,254.041,260.476,265.4,268.767,270.543,270.741,269.466,266.96,263.643,260.099,256.986,254.844,253.905,254.015,254.753,255.678,256.527,257.257,257.951,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72120.0,103.027,126.302,147.511,166.719,184.028,199.559,213.429,225.737,236.553,245.917,253.836,260.29,265.238,268.633,270.439,270.669,269.424,266.944,263.647,260.116,257.006,254.861,253.916,254.019,254.754,255.678,256.527,257.257,257.951,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.082,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72180.0,102.964,126.187,147.354,166.53,183.817,199.333,213.196,225.503,236.324,245.698,253.632,260.105,265.077,268.499,270.335,270.596,269.381,266.928,263.652,260.133,257.026,254.878,253.926,254.024,254.754,255.677,256.526,257.257,257.95,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.081,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72240.0,102.901,126.073,147.198,166.343,183.607,199.109,212.965,225.271,236.096,245.48,253.428,259.921,264.916,268.365,270.231,270.523,269.338,266.912,263.656,260.149,257.047,254.895,253.937,254.028,254.755,255.676,256.525,257.256,257.95,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.081,272.359,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72300.0,102.839,125.96,147.044,166.157,183.399,198.887,212.735,225.04,235.87,245.263,253.226,259.737,264.756,268.231,270.127,270.45,269.295,266.896,263.66,260.166,257.067,254.912,253.948,254.032,254.755,255.675,256.524,257.256,257.95,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72360.0,102.777,125.847,146.89,165.972,183.192,198.665,212.506,224.81,235.644,245.047,253.024,259.554,264.596,268.098,270.023,270.376,269.252,266.879,263.664,260.182,257.086,254.929,253.958,254.037,254.756,255.674,256.523,257.256,257.95,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72420.0,102.715,125.735,146.738,165.789,182.986,198.445,212.279,224.581,235.42,244.832,252.823,259.372,264.436,267.965,269.919,270.303,269.208,266.862,263.667,260.197,257.106,254.946,253.969,254.042,254.757,255.673,256.523,257.255,257.95,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72480.0,102.654,125.624,146.586,165.606,182.782,198.227,212.053,224.354,235.197,244.618,252.623,259.19,264.277,267.832,269.815,270.229,269.164,266.844,263.67,260.213,257.126,254.963,253.979,254.046,254.757,255.673,256.522,257.255,257.95,258.691,259.511,260.407,261.374,262.411,263.515,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72540.0,102.593,125.514,146.436,165.425,182.579,198.01,211.828,224.128,234.974,244.404,252.423,259.009,264.118,267.699,269.711,270.155,269.12,266.827,263.673,260.229,257.145,254.98,253.99,254.051,254.758,255.672,256.521,257.254,257.95,258.691,259.511,260.407,261.374,262.411,263.514,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72600.0,102.533,125.404,146.287,165.245,182.377,197.794,211.605,223.903,234.753,244.192,252.225,258.828,263.959,267.566,269.607,270.081,269.075,266.809,263.676,260.244,257.165,254.996,254.001,254.055,254.759,255.671,256.52,257.254,257.95,258.691,259.511,260.407,261.374,262.411,263.514,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.68,282.344
72660.0,102.472,125.296,146.138,165.067,182.176,197.579,211.383,223.679,234.533,243.981,252.027,258.648,263.801,267.434,269.503,270.007,269.031,266.79,263.678,260.259,257.184,255.013,254.012,254.06,254.759,255.67,256.52,257.254,257.95,258.691,259.511,260.407,261.374,262.411,263.514,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.585,274.739,275.807,276.784,277.688,278.565,279.508,280.681,282.344
72720.0,102.413,125.187,145.991,164.889,181.977,197.365,211.162,223.457,234.315,243.771,251.83,258.469,263.644,267.302,269.399,269.933,268.986,266.772,263.68,260.274,257.203,255.03,254.022,254.065,254.76,255.67,256.519,257.253,257.95,258.691,259.51,260.407,261.374,262.411,263.514,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.807,276.784,277.688,278.565,279.508,280.681,282.344
72780.0,102.353,125.08,145.844,164.713,181.779,197.153,210.942,223.235,234.097,243.561,251.633,258.29,263.487,267.17,269.295,269.859,268.941,266.753,263.682,260.288,257.223,255.047,254.033,254.069,254.761,255.669,256.518,257.253,257.95,258.691,259.51,260.407,261.374,262.411,263.514,264.681,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.807,276.784,277.688,278.565,279.508,280.681,282.344
72840.0,102.294,124.973,145.699,164.537,181.582,196.942,210.724,223.015,233.88,243.353,251.438,258.112,263.33,267.038,269.191,269.784,268.896,266.734,263.683,260.303,257.242,255.063,254.044,254.074,254.762,255.668,256.517,257.253,257.95,258.691,259.51,260.407,261.374,262.411,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.807,276.784,277.688,278.565,279.508,280.681,282.344
72900.0,102.235,124.867,145.554,164.363,181.387,196.733,210.506,222.796,233.664,243.145,251.243,257.934,263.173,266.906,269.087,269.71,268.85,266.714,263.685,260.317,257.261,255.08,254.054,254.079,254.762,255.667,256.517,257.252,257.949,258.691,259.51,260.407,261.374,262.411,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.807,276.784,277.688,278.565,279.508,280.681,282.344
72960.0,102.177,124.762,145.411,164.19,181.192,196.524,210.29,222.578,233.45,242.939,251.049,257.757,263.017,266.775,268.983,269.635,268.804,266.695,263.686,260.331,257.279,255.097,254.065,254.083,254.763,255.667,256.516,257.252,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.807,276.784,277.688,278.565,279.508,280.681,282.344
73020.0,102.119,124.657,145.268,164.018,180.999,196.317,210.075,222.361,233.236,242.733,250.856,257.58,262.862,266.644,268.879,269.56,268.758,266.675,263.687,260.345,257.298,255.113,254.076,254.088,254.764,255.666,256.515,257.252,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73080.0,102.061,124.553,145.126,163.847,180.807,196.111,209.862,222.145,233.023,242.528,250.663,257.405,262.706,266.513,268.776,269.485,268.712,266.655,263.687,260.359,257.317,255.13,254.087,254.093,254.765,255.665,256.514,257.251,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73140.0,102.004,124.45,144.986,163.677,180.616,195.906,209.649,221.931,232.812,242.324,250.472,257.229,262.551,266.382,268.672,269.41,268.665,266.634,263.688,260.373,257.335,255.146,254.097,254.098,254.766,255.664,256.513,257.251,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73200.0,101.947,124.347,144.846,163.509,180.426,195.702,209.438,221.717,232.601,242.121,250.281,257.055,262.397,266.251,268.568,269.335,268.619,266.614,263.688,260.386,257.353,255.162,254.108,254.102,254.766,255.664,256.513,257.251,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73260.0,101.89,124.245,144.707,163.341,180.238,195.5,209.228,221.505,232.391,241.919,250.09,256.88,262.243,266.121,268.465,269.26,268.572,266.593,263.687,260.399,257.372,255.179,254.119,254.107,254.767,255.663,256.512,257.25,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73320.0,101.834,124.144,144.568,163.174,180.05,195.298,209.018,221.293,232.183,241.718,249.901,256.707,262.089,265.991,268.361,269.185,268.525,266.571,263.687,260.412,257.39,255.195,254.129,254.112,254.768,255.662,256.511,257.25,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73380.0,101.778,124.043,144.431,163.008,179.864,195.098,208.81,221.083,231.975,241.517,249.712,256.534,261.936,265.861,268.257,269.109,268.477,266.55,263.686,260.425,257.408,255.212,254.14,254.117,254.769,255.662,256.51,257.249,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.902,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73440.0,101.722,123.943,144.295,162.844,179.678,194.899,208.603,220.874,231.768,241.318,249.524,256.361,261.783,265.731,268.154,269.034,268.43,266.528,263.685,260.437,257.426,255.228,254.151,254.122,254.77,255.661,256.51,257.249,257.949,258.691,259.51,260.406,261.374,262.41,263.514,264.68,265.901,267.168,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73500.0,101.666,123.843,144.159,162.68,179.494,194.701,208.398,220.666,231.563,241.119,249.336,256.189,261.631,265.602,268.05,268.958,268.382,266.506,263.684,260.45,257.444,255.244,254.162,254.127,254.771,255.66,256.509,257.249,257.949,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73560.0,101.611,123.744,144.024,162.517,179.311,194.504,208.193,220.458,231.358,240.921,249.15,256.018,261.479,265.473,267.947,268.882,268.334,266.484,263.683,260.462,257.461,255.26,254.173,254.132,254.772,255.66,256.508,257.248,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73620.0,101.557,123.646,143.89,162.355,179.129,194.308,207.989,220.252,231.154,240.724,248.964,255.847,261.327,265.344,267.844,268.807,268.286,266.462,263.681,260.474,257.479,255.276,254.183,254.136,254.773,255.659,256.507,257.248,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73680.0,101.502,123.548,143.757,162.194,178.947,194.113,207.787,220.047,230.951,240.528,248.779,255.677,261.176,265.215,267.74,268.731,268.238,266.439,263.679,260.486,257.496,255.292,254.194,254.141,254.774,255.658,256.507,257.248,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.465,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73740.0,101.448,123.451,143.625,162.035,178.767,193.92,207.585,219.843,230.749,240.333,248.594,255.507,261.025,265.087,267.637,268.655,268.19,266.416,263.677,260.498,257.514,255.309,254.205,254.146,254.775,255.658,256.506,257.247,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.464,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73800.0,101.394,123.355,143.493,161.876,178.588,193.727,207.385,219.64,230.548,240.138,248.41,255.338,260.874,264.958,267.534,268.579,268.141,266.393,263.675,260.509,257.531,255.325,254.216,254.151,254.776,255.657,256.505,257.247,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.464,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73860.0,101.34,123.259,143.362,161.718,178.41,193.535,207.185,219.438,230.348,239.944,248.227,255.17,260.724,264.83,267.431,268.503,268.092,266.369,263.672,260.52,257.548,255.341,254.226,254.156,254.777,255.657,256.505,257.247,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.464,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73920.0,101.287,123.163,143.232,161.561,178.233,193.345,206.987,219.237,230.149,239.751,248.045,255.002,260.575,264.702,267.328,268.426,268.043,266.346,263.669,260.531,257.565,255.356,254.237,254.161,254.778,255.656,256.504,257.246,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.464,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
73980.0,101.234,123.068,143.103,161.404,178.057,193.155,206.789,219.036,229.95,239.559,247.863,254.834,260.425,264.575,267.225,268.35,267.994,266.322,263.666,260.542,257.582,255.372,254.248,254.166,254.779,255.655,256.503,257.246,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.464,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
74040.0,101.181,122.974,142.975,161.249,177.882,192.966,206.593,218.837,229.753,239.368,247.682,254.667,260.276,264.447,267.122,268.274,267.945,266.298,263.663,260.553,257.599,255.388,254.259,254.172,254.78,255.655,256.502,257.245,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.464,269.776,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
74100.0,101.129,122.88,142.847,161.095,177.708,192.779,206.397,218.639,229.556,239.177,247.501,254.501,260.128,264.32,267.02,268.198,267.895,266.273,263.659,260.563,257.615,255.404,254.269,254.177,254.781,255.654,256.502,257.245,257.948,258.691,259.51,260.406,261.373,262.41,263.514,264.68,265.901,267.167,268.464,269.775,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
74160.0,101.076,122.787,142.72,160.941,177.535,192.592,206.203,218.441,229.361,238.988,247.321,254.335,259.98,264.193,266.917,268.121,267.846,266.249,263.656,260.574,257.632,255.42,254.28,254.182,254.782,255.654,256.501,257.245,257.947,258.69,259.51,260.406,261.373,262.41,263.513,264.68,265.901,267.167,268.464,269.775,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
74220.0,101.024,122.695,142.594,160.789,177.363,192.407,206.01,218.245,229.166,238.799,247.142,254.17,259.832,264.067,266.814,268.045,267.796,266.224,263.652,260.584,257.648,255.435,254.291,254.187,254.784,255.653,256.5,257.244,257.947,258.69,259.51,260.406,261.373,262.41,263.513,264.68,265.901,267.167,268.464,269.775,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
74280.0,100.973,122.602,142.468,160.637,177.191,192.222,205.817,218.05,228.972,238.61,246.964,254.005,259.685,263.94,266.712,267.968,267.746,266.199,263.647,260.594,257.665,255.451,254.302,254.192,254.785,255.652,256.499,257.244,257.947,258.69,259.51,260.406,261.373,262.41,263.513,264.68,265.901,267.167,268.464,269.775,271.081,272.358,273.584,274.739,275.806,276.784,277.688,278.565,279.508,280.681,282.344
