36540.0,320.706,309.297,297.662,285.864,273.941,261.974,250.105,238.549,227.592,217.576,208.87,201.82,196.693,193.629,192.596,193.379,195.592,198.732,202.255,205.668,208.601,210.851,212.385,213.327,213.906,214.381,214.946,215.676,216.549,217.519,218.567,219.696,220.909,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.301,235.727,237.049,238.249,239.33,240.316,241.276,242.339,243.728,245.808
36600.0,320.985,309.599,297.987,286.209,274.302,262.346,250.481,238.921,227.949,217.908,209.165,202.07,196.893,193.778,192.696,193.437,195.618,198.735,202.246,205.654,208.588,210.841,212.379,213.324,213.905,214.381,214.946,215.676,216.549,217.519,218.567,219.696,220.909,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.301,235.727,237.049,238.249,239.33,240.316,241.276,242.339,243.728,245.808
36660.0,321.262,309.898,298.308,286.55,274.66,262.716,250.856,239.291,228.305,218.238,209.46,202.32,197.094,193.926,192.797,193.496,195.644,198.739,202.237,205.641,208.575,210.831,212.373,213.321,213.904,214.381,214.946,215.677,216.549,217.519,218.567,219.696,220.909,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.301,235.727,237.048,238.249,239.33,240.316,241.276,242.339,243.728,245.808
36720.0,321.535,310.195,298.627,286.889,275.016,263.083,251.228,239.66,228.66,218.568,209.755,202.571,197.294,194.076,192.898,193.555,195.67,198.743,202.229,205.628,208.562,210.82,212.366,213.318,213.903,214.381,214.947,215.677,216.549,217.519,218.567,219.696,220.908,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.33,240.316,241.276,242.339,243.728,245.808
36780.0,321.806,310.488,298.943,287.226,275.37,263.449,251.599,240.027,229.014,218.898,210.049,202.821,197.495,194.226,192.999,193.614,195.697,198.748,202.221,205.614,208.549,210.81,212.36,213.315,213.903,214.381,214.947,215.677,216.549,217.519,218.567,219.696,220.908,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.33,240.316,241.276,242.339,243.728,245.808
36840.0,322.074,310.779,299.257,287.56,275.721,263.812,251.968,240.393,229.366,219.226,210.343,203.072,197.697,194.376,193.101,193.675,195.724,198.753,202.213,205.601,208.536,210.8,212.353,213.312,213.902,214.381,214.947,215.677,216.549,217.519,218.567,219.696,220.908,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
36900.0,322.339,311.067,299.568,287.891,276.07,264.173,252.334,240.757,229.718,219.554,210.637,203.322,197.898,194.527,193.204,193.735,195.752,198.758,202.205,205.588,208.523,210.79,212.347,213.308,213.901,214.381,214.948,215.677,216.549,217.519,218.567,219.696,220.908,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
36960.0,322.601,311.353,299.876,288.22,276.416,264.532,252.699,241.12,230.068,219.881,210.93,203.573,198.1,194.679,193.307,193.796,195.78,198.763,202.197,205.575,208.51,210.78,212.34,213.305,213.9,214.381,214.948,215.677,216.549,217.519,218.567,219.695,220.908,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37020.0,322.86,311.636,300.182,288.547,276.76,264.888,253.062,241.481,230.417,220.208,211.223,203.823,198.302,194.83,193.411,193.858,195.809,198.769,202.189,205.562,208.497,210.77,212.334,213.302,213.899,214.382,214.948,215.677,216.549,217.519,218.567,219.695,220.908,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37080.0,323.117,311.916,300.485,288.87,277.101,265.243,253.423,241.84,230.765,220.533,211.515,204.074,198.505,194.983,193.515,193.92,195.838,198.775,202.182,205.55,208.484,210.76,212.327,213.299,213.898,214.382,214.949,215.677,216.549,217.518,218.567,219.695,220.908,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37140.0,323.371,312.193,300.785,289.192,277.44,265.595,253.782,242.198,231.112,220.858,211.808,204.324,198.708,195.136,193.62,193.983,195.867,198.781,202.175,205.537,208.471,210.749,212.321,213.296,213.897,214.382,214.949,215.678,216.549,217.518,218.567,219.695,220.908,222.204,223.578,225.023,226.528,228.079,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37200.0,323.623,312.468,301.082,289.51,277.776,265.945,254.139,242.554,231.457,221.182,212.099,204.575,198.911,195.289,193.725,194.046,195.897,198.788,202.168,205.524,208.459,210.739,212.314,213.292,213.896,214.382,214.949,215.678,216.549,217.518,218.567,219.695,220.908,222.204,223.578,225.023,226.528,228.078,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37260.0,323.871,312.74,301.377,289.826,278.111,266.293,254.494,242.908,231.801,221.505,212.391,204.825,199.114,195.442,193.831,194.11,195.928,198.794,202.161,205.512,208.446,210.729,212.308,213.289,213.895,214.382,214.949,215.678,216.549,217.518,218.566,219.695,220.908,222.204,223.578,225.023,226.528,228.078,229.656,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37320.0,324.117,313.009,301.67,290.14,278.442,266.638,254.848,243.261,232.144,221.827,212.682,205.076,199.318,195.597,193.937,194.174,195.958,198.802,202.155,205.5,208.433,210.719,212.301,213.286,213.894,214.382,214.95,215.678,216.549,217.518,218.566,219.695,220.908,222.204,223.578,225.023,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37380.0,324.36,313.276,301.96,290.451,278.772,266.982,255.199,243.613,232.486,222.149,212.973,205.326,199.521,195.751,194.044,194.239,195.989,198.809,202.148,205.487,208.421,210.709,212.295,213.283,213.893,214.382,214.95,215.678,216.549,217.518,218.566,219.695,220.908,222.204,223.578,225.023,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37440.0,324.601,313.539,302.247,290.76,279.099,267.323,255.548,243.962,232.826,222.47,213.263,205.577,199.726,195.906,194.152,194.304,196.021,198.817,202.142,205.475,208.408,210.699,212.288,213.279,213.892,214.382,214.95,215.678,216.549,217.518,218.566,219.695,220.908,222.204,223.578,225.023,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37500.0,324.838,313.801,302.531,291.066,279.424,267.662,255.896,244.31,233.166,222.789,213.553,205.827,199.93,196.062,194.259,194.37,196.053,198.825,202.136,205.463,208.395,210.689,212.282,213.276,213.891,214.382,214.951,215.678,216.549,217.518,218.566,219.695,220.908,222.204,223.578,225.023,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37560.0,325.073,314.059,302.813,291.369,279.746,267.998,256.241,244.657,233.504,223.108,213.842,206.078,200.134,196.217,194.368,194.436,196.085,198.834,202.13,205.451,208.383,210.679,212.275,213.273,213.89,214.382,214.951,215.679,216.549,217.518,218.566,219.695,220.908,222.203,223.578,225.023,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37620.0,325.306,314.315,303.093,291.67,280.066,268.333,256.585,245.002,233.841,223.427,214.131,206.328,200.339,196.374,194.477,194.503,196.118,198.842,202.125,205.439,208.37,210.669,212.269,213.27,213.889,214.382,214.951,215.679,216.549,217.518,218.566,219.695,220.908,222.203,223.577,225.023,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37680.0,325.535,314.569,303.369,291.969,280.383,268.665,256.926,245.345,234.176,223.744,214.419,206.578,200.544,196.53,194.586,194.57,196.151,198.851,202.119,205.428,208.358,210.659,212.262,213.266,213.888,214.382,214.951,215.679,216.549,217.518,218.566,219.695,220.908,222.203,223.577,225.022,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37740.0,325.762,314.82,303.644,292.265,280.698,268.996,257.266,245.686,234.51,224.06,214.708,206.828,200.749,196.687,194.696,194.638,196.185,198.861,202.114,205.416,208.346,210.649,212.256,213.263,213.887,214.382,214.952,215.679,216.549,217.518,218.566,219.695,220.908,222.203,223.577,225.022,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37800.0,325.987,315.068,303.915,292.558,281.011,269.324,257.603,246.026,234.843,224.376,214.995,207.078,200.955,196.845,194.806,194.706,196.219,198.87,202.109,205.404,208.333,210.639,212.249,213.26,213.886,214.383,214.952,215.679,216.549,217.518,218.566,219.695,220.908,222.203,223.577,225.022,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37860.0,326.209,315.313,304.184,292.85,281.322,269.65,257.939,246.364,235.175,224.691,215.282,207.328,201.16,197.002,194.917,194.775,196.254,198.88,202.104,205.393,208.321,210.629,212.243,213.256,213.884,214.383,214.952,215.679,216.549,217.518,218.566,219.695,220.908,222.203,223.577,225.022,226.528,228.078,229.655,231.236,232.794,234.3,235.727,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37920.0,326.428,315.556,304.451,293.138,281.63,269.973,258.273,246.701,235.505,225.005,215.569,207.578,201.366,197.161,195.028,194.844,196.288,198.891,202.1,205.382,208.309,210.619,212.236,213.253,213.883,214.383,214.953,215.679,216.549,217.518,218.566,219.695,220.908,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.794,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
37980.0,326.644,315.796,304.715,293.424,281.936,270.295,258.605,247.036,235.834,225.318,215.855,207.828,201.572,197.319,195.14,194.913,196.324,198.901,202.095,205.37,208.296,210.609,212.229,213.25,213.882,214.383,214.953,215.68,216.549,217.518,218.566,219.695,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.794,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38040.0,326.858,316.034,304.976,293.708,282.239,270.614,258.935,247.369,236.162,225.63,216.141,208.077,201.778,197.478,195.252,194.983,196.359,198.912,202.091,205.359,208.284,210.599,212.223,213.246,213.881,214.383,214.953,215.68,216.549,217.517,218.566,219.695,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.794,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38100.0,327.069,316.269,305.235,293.989,282.54,270.931,259.263,247.701,236.489,225.941,216.426,208.326,201.984,197.637,195.365,195.054,196.396,198.924,202.087,205.348,208.272,210.589,212.216,213.243,213.88,214.383,214.953,215.68,216.549,217.517,218.566,219.695,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.794,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38160.0,327.278,316.502,305.492,294.268,282.839,271.246,259.589,248.031,236.814,226.251,216.71,208.576,202.191,197.797,195.478,195.125,196.432,198.935,202.083,205.337,208.26,210.579,212.21,213.24,213.879,214.383,214.954,215.68,216.549,217.517,218.566,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.794,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38220.0,327.483,316.732,305.746,294.544,283.135,271.559,259.913,248.359,237.138,226.56,216.994,208.825,202.397,197.957,195.592,195.196,196.469,198.947,202.08,205.327,208.248,210.569,212.203,213.236,213.878,214.383,214.954,215.68,216.549,217.517,218.566,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38280.0,327.687,316.959,305.997,294.818,283.429,271.87,260.235,248.686,237.46,226.869,217.278,209.074,202.604,198.117,195.706,195.268,196.506,198.959,202.076,205.316,208.236,210.559,212.197,213.233,213.877,214.383,214.954,215.68,216.549,217.517,218.566,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38340.0,327.887,317.184,306.246,295.09,283.721,272.179,260.555,249.011,237.782,227.176,217.561,209.322,202.811,198.278,195.82,195.341,196.544,198.972,202.073,205.305,208.224,210.549,212.19,213.229,213.876,214.383,214.955,215.68,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38400.0,328.086,317.406,306.492,295.359,284.011,272.485,260.873,249.335,238.102,227.483,217.843,209.571,203.018,198.439,195.935,195.414,196.582,198.984,202.07,205.295,208.212,210.539,212.183,213.226,213.875,214.383,214.955,215.68,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38460.0,328.281,317.626,306.736,295.626,284.298,272.789,261.19,249.656,238.42,227.788,218.125,209.819,203.225,198.6,196.051,195.487,196.621,198.997,202.067,205.285,208.2,210.529,212.177,213.223,213.873,214.383,214.955,215.681,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.236,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38520.0,328.474,317.843,306.977,295.89,284.583,273.091,261.504,249.976,238.737,228.093,218.407,210.067,203.432,198.762,196.166,195.561,196.66,199.011,202.065,205.274,208.188,210.519,212.17,213.219,213.872,214.383,214.955,215.681,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38580.0,328.665,318.058,307.216,296.152,284.865,273.391,261.817,250.295,239.053,228.396,218.687,210.315,203.639,198.924,196.283,195.635,196.699,199.024,202.063,205.264,208.177,210.509,212.164,213.216,213.871,214.383,214.956,215.681,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38640.0,328.852,318.27,307.453,296.411,285.146,273.689,262.127,250.611,239.368,228.699,218.967,210.563,203.846,199.086,196.399,195.71,196.739,199.038,202.06,205.254,208.165,210.5,212.157,213.212,213.87,214.383,214.956,215.681,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38700.0,329.038,318.479,307.687,296.668,285.424,273.985,262.436,250.926,239.681,229.0,219.247,210.811,204.054,199.249,196.516,195.785,196.779,199.053,202.058,205.245,208.153,210.49,212.15,213.209,213.869,214.383,214.956,215.681,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38760.0,329.22,318.686,307.918,296.923,285.699,274.278,262.742,251.24,239.993,229.301,219.526,211.058,204.261,199.412,196.634,195.86,196.82,199.067,202.057,205.235,208.142,210.48,212.144,213.205,213.868,214.383,214.956,215.681,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.078,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38820.0,329.4,318.891,308.147,297.175,285.973,274.569,263.047,251.551,240.303,229.601,219.804,211.305,204.469,199.575,196.752,195.936,196.861,199.082,202.055,205.225,208.13,210.47,212.137,213.202,213.866,214.383,214.957,215.681,216.549,217.517,218.565,219.694,220.907,222.203,223.577,225.022,226.527,228.077,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38880.0,329.578,319.093,308.374,297.425,286.244,274.859,263.35,251.861,240.613,229.899,220.082,211.552,204.676,199.738,196.87,196.013,196.902,199.098,202.054,205.216,208.119,210.46,212.13,213.198,213.865,214.383,214.957,215.682,216.549,217.517,218.565,219.694,220.907,222.202,223.577,225.022,226.527,228.077,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
38940.0,329.753,319.292,308.598,297.672,286.513,275.146,263.651,252.17,240.92,230.197,220.359,211.798,204.884,199.902,196.989,196.09,196.944,199.113,202.053,205.206,208.107,210.451,212.124,213.195,213.864,214.383,214.957,215.682,216.549,217.517,218.565,219.694,220.907,222.202,223.577,225.022,226.527,228.077,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39000.0,329.926,319.489,308.819,297.918,286.779,275.431,263.95,252.476,241.227,230.494,220.636,212.044,205.092,200.066,197.108,196.167,196.986,199.129,202.052,205.197,208.096,210.441,212.117,213.191,213.863,214.383,214.957,215.682,216.549,217.517,218.565,219.694,220.907,222.202,223.576,225.022,226.527,228.077,229.655,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39060.0,330.096,319.684,309.039,298.16,287.044,275.714,264.247,252.781,241.532,230.789,220.911,212.29,205.3,200.23,197.228,196.245,197.028,199.145,202.051,205.188,208.084,210.431,212.111,213.188,213.862,214.383,214.958,215.682,216.549,217.516,218.565,219.694,220.907,222.202,223.576,225.022,226.527,228.077,229.654,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39120.0,330.263,319.876,309.255,298.401,287.306,275.994,264.542,253.085,241.835,231.084,221.187,212.536,205.507,200.395,197.348,196.323,197.071,199.162,202.05,205.179,208.073,210.421,212.104,213.184,213.86,214.383,214.958,215.682,216.549,217.516,218.565,219.694,220.907,222.202,223.576,225.021,226.527,228.077,229.654,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39180.0,330.428,320.066,309.47,298.639,287.565,276.273,264.835,253.386,242.138,231.377,221.461,212.781,205.715,200.56,197.468,196.402,197.115,199.178,202.05,205.17,208.062,210.412,212.097,213.181,213.859,214.383,214.958,215.682,216.549,217.516,218.565,219.694,220.907,222.202,223.576,225.021,226.527,228.077,229.654,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39240.0,330.59,320.253,309.682,298.874,287.823,276.549,265.126,253.686,242.439,231.67,221.735,213.026,205.923,200.725,197.589,196.481,197.158,199.196,202.05,205.161,208.051,210.402,212.091,213.177,213.858,214.382,214.958,215.682,216.549,217.516,218.565,219.694,220.906,222.202,223.576,225.021,226.527,228.077,229.654,231.235,232.793,234.3,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39300.0,330.75,320.437,309.891,299.108,288.078,276.824,265.415,253.984,242.738,231.961,222.008,213.271,206.131,200.89,197.71,196.56,197.202,199.213,202.05,205.152,208.04,210.392,212.084,213.174,213.857,214.382,214.959,215.683,216.549,217.516,218.565,219.694,220.906,222.202,223.576,225.021,226.527,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39360.0,330.908,320.62,310.098,299.339,288.331,277.096,265.702,254.281,243.036,232.252,222.281,213.516,206.338,201.055,197.831,196.64,197.247,199.231,202.051,205.144,208.028,210.382,212.077,213.17,213.855,214.382,214.959,215.683,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.527,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39420.0,331.063,320.799,310.303,299.567,288.582,277.366,265.988,254.576,243.333,232.541,222.553,213.76,206.546,201.221,197.953,196.72,197.292,199.249,202.051,205.135,208.017,210.373,212.071,213.167,213.854,214.382,214.959,215.683,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39480.0,331.215,320.977,310.505,299.794,288.831,277.634,266.271,254.869,243.628,232.83,222.824,214.004,206.754,201.387,198.075,196.801,197.337,199.267,202.052,205.127,208.007,210.363,212.064,213.163,213.853,214.382,214.959,215.683,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39540.0,331.365,321.151,310.705,300.018,289.077,277.9,266.553,255.16,243.922,233.117,223.094,214.247,206.962,201.553,198.198,196.882,197.383,199.286,202.053,205.119,207.996,210.353,212.057,213.16,213.852,214.382,214.96,215.683,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39600.0,331.512,321.324,310.902,300.239,289.321,278.164,266.832,255.45,244.215,233.403,223.364,214.49,207.169,201.719,198.321,196.964,197.429,199.305,202.054,205.111,207.985,210.344,212.051,213.156,213.85,214.382,214.96,215.683,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39660.0,331.657,321.494,311.098,300.459,289.563,278.426,267.11,255.738,244.506,233.688,223.633,214.733,207.377,201.886,198.444,197.046,197.475,199.324,202.055,205.103,207.974,210.334,212.044,213.153,213.849,214.382,214.96,215.683,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39720.0,331.8,321.661,311.29,300.676,289.802,278.685,267.386,256.024,244.795,233.972,223.901,214.975,207.585,202.053,198.567,197.128,197.522,199.343,202.057,205.095,207.963,210.325,212.037,213.149,213.848,214.382,214.96,215.683,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39780.0,331.94,321.826,311.481,300.89,290.04,278.943,267.659,256.309,245.084,234.255,224.169,215.217,207.792,202.22,198.691,197.211,197.569,199.363,202.059,205.087,207.953,210.315,212.031,213.145,213.846,214.382,214.961,215.684,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39840.0,332.077,321.989,311.669,301.103,290.275,279.198,267.931,256.592,245.37,234.537,224.436,215.459,208.0,202.387,198.816,197.294,197.617,199.384,202.061,205.08,207.942,210.306,212.024,213.142,213.845,214.382,214.961,215.684,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39900.0,332.212,322.149,311.854,301.313,290.508,279.452,268.201,256.873,245.656,234.818,224.702,215.7,208.207,202.554,198.94,197.377,197.665,199.404,202.063,205.072,207.931,210.296,212.017,213.138,213.844,214.382,214.961,215.684,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
39960.0,332.345,322.307,312.037,301.521,290.739,279.703,268.469,257.153,245.94,235.097,224.967,215.941,208.415,202.722,199.065,197.461,197.713,199.425,202.066,205.065,207.921,210.286,212.011,213.135,213.843,214.382,214.961,215.684,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
40020.0,332.475,322.462,312.218,301.726,290.967,279.952,268.735,257.43,246.222,235.376,225.232,216.182,208.622,202.889,199.19,197.546,197.762,199.446,202.068,205.058,207.91,210.277,212.004,213.131,213.841,214.381,214.962,215.684,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
40080.0,332.603,322.615,312.397,301.929,291.194,280.199,269.0,257.706,246.503,235.653,225.496,216.422,208.829,203.057,199.316,197.63,197.811,199.467,202.071,205.051,207.9,210.268,211.997,213.127,213.84,214.381,214.962,215.684,216.548,217.516,218.564,219.693,220.906,222.202,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
40140.0,332.728,322.766,312.573,302.13,291.418,280.444,269.262,257.981,246.783,235.93,225.759,216.661,209.036,203.225,199.442,197.715,197.86,199.489,202.074,205.044,207.89,210.258,211.991,213.124,213.839,214.381,214.962,215.684,216.548,217.515,218.564,219.693,220.906,222.201,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
40200.0,332.851,322.914,312.747,302.329,291.64,280.687,269.522,258.254,247.061,236.205,226.021,216.901,209.243,203.393,199.568,197.801,197.91,199.511,202.077,205.037,207.88,210.249,211.984,213.12,213.837,214.381,214.962,215.685,216.548,217.515,218.564,219.693,220.906,222.201,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
40260.0,332.971,323.06,312.918,302.525,291.86,280.928,269.781,258.525,247.338,236.479,226.283,217.139,209.45,203.561,199.695,197.887,197.96,199.533,202.081,205.03,207.869,210.239,211.978,213.116,213.836,214.381,214.962,215.685,216.548,217.515,218.564,219.693,220.906,222.201,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
40320.0,333.089,323.203,313.087,302.719,292.077,281.167,270.037,258.794,247.613,236.752,226.543,217.378,209.657,203.73,199.821,197.973,198.011,199.556,202.085,205.023,207.859,210.23,211.971,213.113,213.834,214.381,214.963,215.685,216.548,217.515,218.564,219.693,220.906,222.201,223.576,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
40380.0,333.205,323.344,313.254,302.911,292.293,281.404,270.292,259.062,247.887,237.024,226.803,217.616,209.864,203.898,199.948,198.06,198.061,199.579,202.089,205.017,207.849,210.22,211.964,213.109,213.833,214.381,214.963,215.685,216.548,217.515,218.564,219.693,220.906,222.201,223.575,225.021,226.526,228.077,229.654,231.235,232.793,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
40440.0,333.318,323.483,313.419,303.101,292.506,281.638,270.545,259.327,248.16,237.294,227.062,217.853,210.07,204.067,200.076,198.146,198.113,199.602,202.093,205.011,207.839,210.211,211.958,213.105,213.832,214.381,214.963,215.685,216.548,217.515,218.563,219.693,220.905,222.201,223.575,225.021,226.526,228.077,229.654,231.235,232.792,234.299,235.726,237.048,238.249,239.329,240.316,241.276,242.339,243.728,245.808
